Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
245,245,245,201010310LAL,22.5,5.7,4th quarter,0:04.2,Jeff Adrien,GSW,True,2-pointer,2,83-107,'LAL',trails
52,52,52,201011110CHI,26.1,6.1,3rd quarter,6:23.0,Jeff Adrien,GSW,True,2-pointer,2,51-78,'CHI',trails
53,53,53,201011110CHI,32.8,16.5,3rd quarter,5:44.0,Jeff Adrien,GSW,False,2-pointer,14,51-80,'CHI',trails
859,859,859,201011130MIL,24.4,5.6,3rd quarter,5:52.0,Jeff Adrien,GSW,False,2-pointer,1,37-52,'MIL',trails
863,863,863,201011130MIL,24.6,5.6,3rd quarter,5:01.0,Jeff Adrien,GSW,True,2-pointer,1,41-54,'MIL',trails
881,881,881,201011130MIL,24.2,6.5,4th quarter,2:53.0,Jeff Adrien,GSW,True,2-pointer,2,67-75,'MIL',trails
883,883,883,201011130MIL,25.8,9.1,4th quarter,1:31.0,Jeff Adrien,GSW,True,2-pointer,4,72-75,'MIL',trails
400,400,400,201011150GSW,25.3,11.1,1st quarter,3:19.0,Jeff Adrien,GSW,False,2-pointer,6,20-21,'DET',trails
411,411,411,201011150GSW,21.7,11.4,2nd quarter,9:13.0,Jeff Adrien,GSW,False,2-pointer,7,42-21,'DET',leads
458,458,458,201011150GSW,27.1,8.0,4th quarter,7:26.0,Jeff Adrien,GSW,False,2-pointer,4,94-82,'DET',leads
395,395,395,201011190GSW,23.5,7.2,2nd quarter,7:47.0,Jeff Adrien,GSW,True,2-pointer,2,41-44,'NYK',trails
398,398,398,201011190GSW,38.9,7.3,2nd quarter,6:07.0,Jeff Adrien,GSW,False,2-pointer,15,43-48,'NYK',trails
423,423,423,201011190GSW,21.0,7.2,3rd quarter,4:09.0,Jeff Adrien,GSW,False,2-pointer,4,75-90,'NYK',trails
195,195,195,201011210LAL,23.2,6.4,1st quarter,3:27.0,Jeff Adrien,GSW,False,2-pointer,2,15-24,'LAL',trails
196,196,196,201011210LAL,23.5,6.4,1st quarter,3:07.0,Jeff Adrien,GSW,True,2-pointer,1,17-27,'LAL',trails
213,213,213,201011210LAL,21.7,8.6,2nd quarter,6:33.0,Jeff Adrien,GSW,False,2-pointer,4,28-49,'LAL',trails
218,218,218,201011210LAL,24.2,7.3,2nd quarter,4:50.0,Jeff Adrien,GSW,True,2-pointer,2,32-54,'LAL',trails
