Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1838,1838,1838,201510280PHO,22.9,17.6,3rd quarter,2:50.0,Devin Booker,PHO,True,2-pointer,14,60-84,'DAL',trails
1841,1841,1841,201510280PHO,46.8,0.4,3rd quarter,0:27.0,Devin Booker,PHO,True,3-pointer,22,66-88,'DAL',trails
1845,1845,1845,201510280PHO,24.0,3.7,4th quarter,10:39.0,Devin Booker,PHO,True,2-pointer,0,71-90,'DAL',trails
1851,1851,1851,201510280PHO,-0.1,2.5,4th quarter,7:34.0,Devin Booker,PHO,False,3-pointer,24,78-94,'DAL',trails
1859,1859,1859,201510280PHO,25.7,3.0,4th quarter,3:19.0,Devin Booker,PHO,True,2-pointer,1,84-109,'DAL',trails
1860,1860,1860,201510280PHO,25.7,5.1,4th quarter,1:51.0,Devin Booker,PHO,True,2-pointer,2,86-109,'DAL',trails
1862,1862,1862,201510280PHO,24.0,3.1,4th quarter,0:44.0,Devin Booker,PHO,True,2-pointer,0,92-109,'DAL',trails
1709,1709,1709,201510300PHO,8.0,2.9,4th quarter,1:31.0,Devin Booker,PHO,False,2-pointer,16,106-87,'POR',leads
1287,1287,1287,201511040PHO,40.6,22.0,2nd quarter,7:28.0,Devin Booker,PHO,True,3-pointer,25,37-25,'SAC',leads
1288,1288,1288,201511040PHO,29.5,22.8,2nd quarter,6:56.0,Devin Booker,PHO,False,2-pointer,20,37-25,'SAC',leads
1339,1339,1339,201511040PHO,22.3,3.3,4th quarter,1:31.0,Devin Booker,PHO,True,2-pointer,1,115-97,'SAC',leads
565,565,565,201511080OKC,26.4,4.3,3rd quarter,0:38.0,Devin Booker,PHO,False,2-pointer,2,75-86,'OKC',trails
570,570,570,201511080OKC,26.4,3.8,4th quarter,10:23.0,Devin Booker,PHO,False,2-pointer,2,81-92,'OKC',trails
588,588,588,201511080OKC,39.3,20.4,4th quarter,0:28.0,Devin Booker,PHO,False,2-pointer,23,102-124,'OKC',trails
851,851,851,201511140PHO,0.5,2.0,2nd quarter,0:30.0,Devin Booker,PHO,True,3-pointer,23,58-28,'PHO',leads
875,875,875,201511140PHO,31.9,17.4,4th quarter,8:55.0,Devin Booker,PHO,False,2-pointer,16,91-60,'PHO',leads
876,876,876,201511140PHO,35.2,19.4,4th quarter,7:46.0,Devin Booker,PHO,False,2-pointer,19,91-62,'PHO',leads
877,877,877,201511140PHO,25.4,3.2,4th quarter,7:30.0,Devin Booker,PHO,False,2-pointer,1,91-62,'PHO',leads
880,880,880,201511140PHO,46.5,12.5,4th quarter,5:25.0,Devin Booker,PHO,False,3-pointer,24,95-68,'PHO',leads
881,881,881,201511140PHO,21.1,5.1,4th quarter,5:16.0,Devin Booker,PHO,False,2-pointer,3,95-68,'PHO',leads
883,883,883,201511140PHO,23.4,4.1,4th quarter,4:43.0,Devin Booker,PHO,False,2-pointer,1,95-68,'PHO',leads
887,887,887,201511140PHO,3.8,17.1,4th quarter,2:03.0,Devin Booker,PHO,True,3-pointer,24,100-72,'PHO',leads
833,833,833,201511160PHO,0.7,-0.1,4th quarter,1:35.0,Devin Booker,PHO,True,3-pointer,23,116-95,'LAL',leads
1379,1379,1379,201511180PHO,1.3,14.6,3rd quarter,1:30.0,Devin Booker,PHO,True,3-pointer,25,65-70,'PHO',trails
1386,1386,1386,201511180PHO,2.8,19.4,4th quarter,10:30.0,Devin Booker,PHO,True,3-pointer,26,73-72,'PHO',leads
1388,1388,1388,201511180PHO,10.8,2.9,4th quarter,9:09.0,Devin Booker,PHO,False,2-pointer,13,73-76,'PHO',trails
678,678,678,201511220NOP,8.0,23.3,1st quarter,3:55.0,Devin Booker,PHO,True,3-pointer,25,10-15,'NOP',trails
688,688,688,201511220NOP,17.5,8.1,1st quarter,0:03.0,Devin Booker,PHO,True,2-pointer,8,21-27,'NOP',trails
689,689,689,201511220NOP,24.6,17.6,2nd quarter,11:19.0,Devin Booker,PHO,False,2-pointer,14,23-30,'NOP',trails
692,692,692,201511220NOP,14.7,15.2,2nd quarter,9:47.0,Devin Booker,PHO,False,2-pointer,15,28-35,'NOP',trails
710,710,710,201511220NOP,18.1,4.5,3rd quarter,10:15.0,Devin Booker,PHO,True,2-pointer,6,57-58,'NOP',trails
713,713,713,201511220NOP,25.5,3.7,3rd quarter,8:47.0,Devin Booker,PHO,True,2-pointer,1,62-61,'NOP',leads
715,715,715,201511220NOP,32.2,17.9,3rd quarter,7:25.0,Devin Booker,PHO,False,2-pointer,17,65-65,'NOP',tied
718,718,718,201511220NOP,21.6,4.6,3rd quarter,5:24.0,Devin Booker,PHO,True,2-pointer,2,67-74,'NOP',trails
860,860,860,201511230SAS,43.4,16.9,1st quarter,11:26.0,Devin Booker,PHO,False,3-pointer,23,0-0,'SAS',tied
865,865,865,201511230SAS,21.0,20.4,1st quarter,8:31.0,Devin Booker,PHO,True,2-pointer,17,9-7,'SAS',leads
