Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1707,1707,1707,200010310UTA,45.2,19.1,1st quarter,9:49.0,Lamar Odom,LAC,False,3-pointer,25,4-4,'UTA',tied
1710,1710,1710,200010310UTA,14.6,27.4,1st quarter,7:56.0,Lamar Odom,LAC,True,3-pointer,24,11-6,'UTA',leads
1712,1712,1712,200010310UTA,23.4,8.6,1st quarter,7:10.0,Lamar Odom,LAC,False,2-pointer,4,13-7,'UTA',leads
1730,1730,1730,200010310UTA,7.0,13.9,2nd quarter,4:27.0,Lamar Odom,LAC,False,2-pointer,19,32-35,'UTA',trails
1732,1732,1732,200010310UTA,9.3,15.6,2nd quarter,3:05.0,Lamar Odom,LAC,False,2-pointer,18,36-39,'UTA',trails
1736,1736,1736,200010310UTA,24.0,5.0,2nd quarter,1:32.0,Lamar Odom,LAC,True,2-pointer,0,42-41,'UTA',leads
1741,1741,1741,200010310UTA,39.0,24.4,3rd quarter,6:33.0,Lamar Odom,LAC,False,3-pointer,25,51-64,'UTA',trails
556,556,556,200011020LAC,24.0,5.0,1st quarter,11:15.0,Lamar Odom,LAC,True,2-pointer,0,2-0,VAN,leads
567,567,567,200011020LAC,24.0,5.0,1st quarter,3:19.0,Lamar Odom,LAC,True,2-pointer,0,17-24,VAN,trails
570,570,570,200011020LAC,43.3,24.6,1st quarter,0:24.9,Lamar Odom,LAC,True,3-pointer,28,21-28,VAN,trails
571,571,571,200011020LAC,38.8,5.0,2nd quarter,11:31.0,Lamar Odom,LAC,False,2-pointer,15,21-30,VAN,trails
573,573,573,200011020LAC,24.0,5.0,2nd quarter,10:10.0,Lamar Odom,LAC,False,2-pointer,0,23-30,VAN,trails
583,583,583,200011020LAC,24.0,5.0,2nd quarter,2:52.0,Lamar Odom,LAC,True,2-pointer,0,35-46,VAN,trails
585,585,585,200011020LAC,24.0,5.0,2nd quarter,1:37.0,Lamar Odom,LAC,True,2-pointer,0,39-48,VAN,trails
587,587,587,200011020LAC,39.7,28.4,2nd quarter,0:16.9,Lamar Odom,LAC,False,3-pointer,28,39-52,VAN,trails
589,589,589,200011020LAC,4.3,22.3,3rd quarter,11:20.0,Lamar Odom,LAC,False,3-pointer,26,42-57,VAN,trails
595,595,595,200011020LAC,8.7,25.0,3rd quarter,7:39.0,Lamar Odom,LAC,False,3-pointer,25,44-65,VAN,trails
602,602,602,200011020LAC,38.2,21.3,3rd quarter,3:41.0,Lamar Odom,LAC,True,2-pointer,22,54-70,VAN,trails
