Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
830,830,830,200411030MIN,4.5,12.2,2nd quarter,8:28.0,Trevor Ariza,NYK,True,2-pointer,21,36-36,'NYK',tied
833,833,833,200411030MIN,8.4,17.0,2nd quarter,7:19.0,Trevor Ariza,NYK,False,2-pointer,20,36-38,'NYK',trails
836,836,836,200411030MIN,24.0,5.0,2nd quarter,5:21.0,Trevor Ariza,NYK,True,2-pointer,0,42-40,'NYK',leads
866,866,866,200411030MIN,24.0,5.0,3rd quarter,1:32.0,Trevor Ariza,NYK,True,2-pointer,0,76-76,'NYK',tied
870,870,870,200411030MIN,24.0,5.0,4th quarter,11:10.0,Trevor Ariza,NYK,False,2-pointer,0,79-84,'NYK',trails
873,873,873,200411030MIN,22.9,8.3,4th quarter,9:39.0,Trevor Ariza,NYK,True,2-pointer,3,84-84,'NYK',tied
883,883,883,200411030MIN,16.9,22.9,4th quarter,3:13.0,Trevor Ariza,NYK,False,2-pointer,19,88-96,'NYK',trails
1719,1719,1719,200411060NYK,17.9,5.0,3rd quarter,1:20.0,Trevor Ariza,NYK,False,2-pointer,6,52-85,'NYK',trails
1721,1721,1721,200411060NYK,24.0,5.0,3rd quarter,0:57.9,Trevor Ariza,NYK,True,2-pointer,0,54-85,'NYK',trails
1722,1722,1722,200411060NYK,16.6,10.8,3rd quarter,0:32.1,Trevor Ariza,NYK,True,2-pointer,9,56-87,'NYK',trails
1726,1726,1726,200411060NYK,17.3,8.1,4th quarter,9:37.0,Trevor Ariza,NYK,False,2-pointer,7,61-89,'NYK',trails
1731,1731,1731,200411060NYK,14.1,5.5,4th quarter,5:55.0,Trevor Ariza,NYK,False,2-pointer,10,68-93,'NYK',trails
1735,1735,1735,200411060NYK,16.3,23.4,4th quarter,2:13.0,Trevor Ariza,NYK,True,2-pointer,20,71-101,'NYK',trails
1736,1736,1736,200411060NYK,22.9,9.0,4th quarter,1:51.0,Trevor Ariza,NYK,False,2-pointer,4,71-101,'NYK',trails
1322,1322,1322,200411090NYK,4.5,3.7,1st quarter,3:32.0,Trevor Ariza,NYK,False,2-pointer,20,17-14,'NYK',leads
1325,1325,1325,200411090NYK,10.0,14.5,1st quarter,1:25.0,Trevor Ariza,NYK,True,2-pointer,17,23-16,'NYK',leads
1326,1326,1326,200411090NYK,24.0,5.0,1st quarter,1:07.0,Trevor Ariza,NYK,True,2-pointer,0,25-16,'NYK',leads
1327,1327,1327,200411090NYK,44.4,4.9,1st quarter,0:00.6,Trevor Ariza,NYK,False,2-pointer,20,27-18,'NYK',leads
1328,1328,1328,200411090NYK,26.3,22.8,2nd quarter,11:27.0,Trevor Ariza,NYK,True,2-pointer,18,29-20,'NYK',leads
1365,1365,1365,200411090NYK,18.3,3.9,4th quarter,8:59.0,Trevor Ariza,NYK,False,2-pointer,6,79-69,'NYK',leads
1367,1367,1367,200411090NYK,24.0,5.0,4th quarter,8:52.0,Trevor Ariza,NYK,False,2-pointer,0,79-69,'NYK',leads
1370,1370,1370,200411090NYK,24.0,5.0,4th quarter,8:05.0,Trevor Ariza,NYK,True,2-pointer,0,83-69,'NYK',leads
1377,1377,1377,200411090NYK,24.0,5.0,4th quarter,2:23.0,Trevor Ariza,NYK,True,2-pointer,0,93-81,'NYK',leads
573,573,573,200411120NYK,24.0,5.0,2nd quarter,10:01.0,Trevor Ariza,NYK,True,2-pointer,0,40-30,'NYK',leads
574,574,574,200411120NYK,40.9,16.8,2nd quarter,8:01.0,Trevor Ariza,NYK,False,2-pointer,21,42-32,'NYK',leads
580,580,580,200411120NYK,8.9,2.9,2nd quarter,5:41.0,Trevor Ariza,NYK,False,2-pointer,15,44-36,'NYK',leads
603,603,603,200411120NYK,24.0,5.0,3rd quarter,1:48.0,Trevor Ariza,NYK,True,2-pointer,0,82-70,'NYK',leads
614,614,614,200411120NYK,24.0,5.0,4th quarter,6:39.0,Trevor Ariza,NYK,True,2-pointer,0,102-83,'NYK',leads
617,617,617,200411120NYK,42.7,5.2,4th quarter,4:27.0,Trevor Ariza,NYK,False,2-pointer,19,104-88,'NYK',leads
621,621,621,200411120NYK,24.0,5.0,4th quarter,1:48.0,Trevor Ariza,NYK,False,2-pointer,0,106-94,'NYK',leads
622,622,622,200411120NYK,24.0,5.0,4th quarter,1:47.0,Trevor Ariza,NYK,False,2-pointer,0,106-94,'NYK',leads
623,623,623,200411120NYK,24.0,5.0,4th quarter,1:45.0,Trevor Ariza,NYK,True,2-pointer,0,108-94,'NYK',leads
818,818,818,200411130IND,21.7,22.1,1st quarter,5:16.0,Trevor Ariza,NYK,False,2-pointer,17,15-17,'NYK',trails
838,838,838,200411130IND,24.5,4.7,2nd quarter,3:54.0,Trevor Ariza,NYK,True,2-pointer,1,40-57,'NYK',trails
842,842,842,200411130IND,25.1,5.8,2nd quarter,2:32.0,Trevor Ariza,NYK,True,2-pointer,1,42-61,'NYK',trails
866,866,866,200411130IND,20.7,6.0,4th quarter,11:14.0,Trevor Ariza,NYK,False,2-pointer,3,67-83,'NYK',trails
874,874,874,200411130IND,33.4,20.8,4th quarter,5:56.0,Trevor Ariza,NYK,False,2-pointer,18,73-88,'NYK',trails
879,879,879,200411130IND,33.8,5.5,4th quarter,3:33.0,Trevor Ariza,NYK,False,2-pointer,10,82-90,'NYK',trails
1138,1138,1138,200411160SAS,19.9,9.8,2nd quarter,10:41.0,Trevor Ariza,NYK,False,2-pointer,6,27-25,'SAS',leads
170,170,170,200411180HOU,24.0,5.0,1st quarter,6:39.0,Trevor Ariza,NYK,False,2-pointer,0,7-9,'NYK',trails
174,174,174,200411180HOU,29.1,7.0,1st quarter,4:31.0,Trevor Ariza,NYK,False,2-pointer,5,12-12,'NYK',tied
200,200,200,200411180HOU,31.1,21.4,2nd quarter,0:28.9,Trevor Ariza,NYK,False,2-pointer,18,40-47,'NYK',trails
224,224,224,200411180HOU,16.5,6.3,3rd quarter,0:53.9,Trevor Ariza,NYK,True,2-pointer,8,61-67,'NYK',trails
226,226,226,200411180HOU,33.5,7.8,4th quarter,11:39.0,Trevor Ariza,NYK,False,2-pointer,10,61-72,'NYK',trails
227,227,227,200411180HOU,24.0,5.0,4th quarter,11:27.0,Trevor Ariza,NYK,True,2-pointer,0,63-72,'NYK',trails
232,232,232,200411180HOU,33.8,18.8,4th quarter,8:07.0,Trevor Ariza,NYK,False,2-pointer,17,74-75,'NYK',trails
181,181,181,200411190DAL,42.6,8.5,2nd quarter,1:59.0,Trevor Ariza,NYK,False,2-pointer,19,42-44,'NYK',trails
183,183,183,200411190DAL,24.0,5.0,2nd quarter,1:23.0,Trevor Ariza,NYK,False,2-pointer,0,44-46,'NYK',trails
211,211,211,200411190DAL,24.0,5.0,4th quarter,11:32.0,Trevor Ariza,NYK,False,2-pointer,0,69-75,'NYK',trails
212,212,212,200411190DAL,38.1,21.6,4th quarter,11:06.0,Trevor Ariza,NYK,False,2-pointer,22,69-75,'NYK',trails
