Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
499,499,499,200611010DET,1.0,14.9,1st quarter,3:30.0,Ersan İlyasova,MIL,False,3-pointer,25,19-13,'DET',leads
1873,1873,1873,200611030TOR,4.1,20.1,2nd quarter,11:49.0,Ersan İlyasova,MIL,False,3-pointer,25,21-27,'TOR',trails
1876,1876,1876,200611030TOR,24.0,5.0,2nd quarter,9:18.0,Ersan İlyasova,MIL,False,2-pointer,0,21-31,'TOR',trails
1933,1933,1933,200611030TOR,18.3,28.8,4th quarter,2:30.0,Ersan İlyasova,MIL,False,3-pointer,24,82-105,'TOR',trails
760,760,760,200611040MIL,46.8,10.9,4th quarter,0:59.9,Ersan İlyasova,MIL,False,3-pointer,24,104-91,'SAC',leads
74,74,74,200611060CHI,24.0,5.0,4th quarter,1:09.0,Ersan İlyasova,MIL,True,2-pointer,0,83-108,'CHI',trails
75,75,75,200611060CHI,17.3,10.1,4th quarter,0:30.9,Ersan İlyasova,MIL,False,2-pointer,8,83-110,'CHI',trails
77,77,77,200611060CHI,24.0,5.0,4th quarter,0:14.1,Ersan İlyasova,MIL,True,2-pointer,0,85-110,'CHI',trails
755,755,755,200611110MIL,9.4,27.4,2nd quarter,0:00.2,Ersan İlyasova,MIL,False,3-pointer,27,41-62,'UTA',trails
58,58,58,200611140ATL,37.4,22.1,4th quarter,10:25.0,Ersan İlyasova,MIL,False,2-pointer,22,78-86,'MIL',trails
68,68,68,200611140ATL,14.0,30.5,4th quarter,3:11.0,Ersan İlyasova,MIL,True,3-pointer,27,93-92,'MIL',leads
71,71,71,200611140ATL,40.4,26.9,4th quarter,0:35.9,Ersan İlyasova,MIL,False,3-pointer,27,99-101,'MIL',trails
481,481,481,200611150NJN,24.0,5.0,1st quarter,5:00.0,Ersan İlyasova,MIL,True,2-pointer,0,13-24,'NJN',trails
484,484,484,200611150NJN,20.6,28.7,1st quarter,3:51.0,Ersan İlyasova,MIL,False,3-pointer,24,18-26,'NJN',trails
488,488,488,200611150NJN,24.0,5.0,1st quarter,1:36.0,Ersan İlyasova,MIL,False,2-pointer,0,20-29,'NJN',trails
493,493,493,200611150NJN,0.3,3.2,2nd quarter,11:04.0,Ersan İlyasova,MIL,False,3-pointer,24,25-34,'NJN',trails
494,494,494,200611150NJN,24.0,5.0,2nd quarter,10:41.0,Ersan İlyasova,MIL,False,2-pointer,0,25-34,'NJN',trails
496,496,496,200611150NJN,12.7,26.2,2nd quarter,9:29.0,Ersan İlyasova,MIL,False,3-pointer,24,27-39,'NJN',trails
524,524,524,200611150NJN,5.9,18.3,3rd quarter,1:49.0,Ersan İlyasova,MIL,True,2-pointer,22,63-72,'NJN',trails
527,527,527,200611150NJN,24.0,5.0,3rd quarter,0:30.2,Ersan İlyasova,MIL,True,2-pointer,0,65-76,'NJN',trails
533,533,533,200611150NJN,24.0,5.0,4th quarter,8:21.0,Ersan İlyasova,MIL,False,2-pointer,0,77-89,'NJN',trails
534,534,534,200611150NJN,37.1,25.9,4th quarter,8:02.0,Ersan İlyasova,MIL,False,3-pointer,25,77-91,'NJN',trails
1065,1065,1065,200611180MIL,47.8,5.7,1st quarter,9:28.0,Ersan İlyasova,MIL,True,3-pointer,24,7-2,'IND',leads
1067,1067,1067,200611180MIL,12.7,5.8,1st quarter,8:24.0,Ersan İlyasova,MIL,False,2-pointer,11,9-4,'IND',leads
1122,1122,1122,200611180MIL,24.0,5.0,3rd quarter,0:53.0,Ersan İlyasova,MIL,True,2-pointer,0,69-65,'IND',leads
1127,1127,1127,200611180MIL,24.0,5.0,4th quarter,10:31.0,Ersan İlyasova,MIL,True,2-pointer,0,73-72,'IND',leads
1131,1131,1131,200611180MIL,19.6,9.3,4th quarter,8:36.0,Ersan İlyasova,MIL,True,2-pointer,6,80-78,'IND',leads
1135,1135,1135,200611180MIL,26.8,31.1,4th quarter,4:19.0,Ersan İlyasova,MIL,True,3-pointer,26,90-89,'IND',leads
511,511,511,200611210IND,41.4,23.7,1st quarter,8:27.0,Ersan İlyasova,MIL,False,3-pointer,26,10-5,'IND',leads
520,520,520,200611210IND,3.6,18.2,1st quarter,1:55.0,Ersan İlyasova,MIL,True,3-pointer,24,23-16,'IND',leads
532,532,532,200611210IND,21.5,30.8,2nd quarter,6:27.0,Ersan İlyasova,MIL,False,3-pointer,26,33-35,'IND',trails
546,546,546,200611210IND,11.5,27.5,3rd quarter,10:13.0,Ersan İlyasova,MIL,False,3-pointer,26,49-53,'IND',trails
548,548,548,200611210IND,22.9,6.0,3rd quarter,9:32.0,Ersan İlyasova,MIL,False,2-pointer,1,49-53,'IND',trails
549,549,549,200611210IND,23.7,5.8,3rd quarter,9:31.0,Ersan İlyasova,MIL,False,2-pointer,1,49-53,'IND',trails
585,585,585,200611210IND,28.1,29.2,4th quarter,0:04.9,Ersan İlyasova,MIL,False,3-pointer,25,88-91,'IND',trails
891,891,891,200611220MIL,7.9,11.6,1st quarter,10:00.0,Ersan İlyasova,MIL,True,2-pointer,17,4-4,'MIL',tied
909,909,909,200611220MIL,38.1,26.5,2nd quarter,11:13.0,Ersan İlyasova,MIL,False,3-pointer,26,25-33,'MIL',trails
915,915,915,200611220MIL,6.9,9.0,2nd quarter,7:37.0,Ersan İlyasova,MIL,False,2-pointer,18,34-39,'MIL',trails
917,917,917,200611220MIL,15.0,8.1,2nd quarter,6:14.0,Ersan İlyasova,MIL,False,2-pointer,10,36-43,'MIL',trails
929,929,929,200611220MIL,24.0,5.0,3rd quarter,11:11.0,Ersan İlyasova,MIL,False,2-pointer,0,53-57,'MIL',trails
932,932,932,200611220MIL,24.0,5.0,3rd quarter,9:16.0,Ersan İlyasova,MIL,False,2-pointer,0,54-60,'MIL',trails
848,848,848,200611250MIL,24.0,5.0,1st quarter,10:29.0,Ersan İlyasova,MIL,False,2-pointer,0,2-3,'BOS',trails
850,850,850,200611250MIL,46.0,15.5,1st quarter,9:22.0,Ersan İlyasova,MIL,True,3-pointer,24,7-5,'BOS',leads
856,856,856,200611250MIL,35.7,19.5,1st quarter,5:57.0,Ersan İlyasova,MIL,False,2-pointer,19,13-16,'BOS',trails
888,888,888,200611250MIL,39.1,24.6,3rd quarter,11:25.0,Ersan İlyasova,MIL,False,3-pointer,25,60-46,'BOS',leads
485,485,485,200611280LAL,24.0,5.0,1st quarter,2:09.0,Ersan İlyasova,MIL,True,2-pointer,0,23-23,'LAL',tied
491,491,491,200611280LAL,31.4,23.6,2nd quarter,11:42.0,Ersan İlyasova,MIL,False,2-pointer,20,27-30,'LAL',trails
497,497,497,200611280LAL,36.1,28.2,2nd quarter,7:49.0,Ersan İlyasova,MIL,False,3-pointer,26,32-35,'LAL',trails
498,498,498,200611280LAL,33.0,18.5,2nd quarter,7:19.0,Ersan İlyasova,MIL,False,2-pointer,16,33-37,'LAL',trails
542,542,542,200611280LAL,40.6,25.7,4th quarter,7:34.0,Ersan İlyasova,MIL,True,3-pointer,27,95-82,'LAL',leads
545,545,545,200611280LAL,24.8,9.0,4th quarter,3:58.0,Ersan İlyasova,MIL,True,2-pointer,4,99-92,'LAL',leads
821,821,821,200612010PHO,8.3,15.8,1st quarter,4:07.0,Ersan İlyasova,MIL,False,2-pointer,19,22-24,'PHO',trails
822,822,822,200612010PHO,42.5,22.3,1st quarter,3:44.0,Ersan İlyasova,MIL,False,3-pointer,25,22-26,'PHO',trails
823,823,823,200612010PHO,6.0,23.0,1st quarter,3:18.0,Ersan İlyasova,MIL,False,3-pointer,25,22-28,'PHO',trails
