Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
533,533,533,200310300SEA,30.4,9.3,4th quarter,11:22.0,Chris Kaman,LAC,True,2-pointer,8,71-83,'SEA',trails
450,450,450,200310310LAC,24.0,5.0,2nd quarter,10:01.0,Chris Kaman,LAC,True,2-pointer,0,34-39,'SEA',trails
451,451,451,200310310LAC,24.0,5.0,2nd quarter,9:35.0,Chris Kaman,LAC,True,2-pointer,0,37-39,'SEA',trails
452,452,452,200310310LAC,7.9,7.0,2nd quarter,9:01.0,Chris Kaman,LAC,False,2-pointer,16,37-39,'SEA',trails
461,461,461,200310310LAC,30.4,17.2,2nd quarter,4:20.0,Chris Kaman,LAC,False,2-pointer,14,47-51,'SEA',trails
464,464,464,200310310LAC,19.1,10.1,2nd quarter,3:20.0,Chris Kaman,LAC,True,2-pointer,7,51-52,'SEA',trails
469,469,469,200310310LAC,24.0,5.0,2nd quarter,2:02.0,Chris Kaman,LAC,False,2-pointer,0,54-58,'SEA',trails
470,470,470,200310310LAC,38.6,9.5,2nd quarter,1:11.0,Chris Kaman,LAC,False,2-pointer,15,54-61,'SEA',trails
484,484,484,200310310LAC,24.0,5.0,3rd quarter,5:21.0,Chris Kaman,LAC,False,2-pointer,0,69-80,'SEA',trails
486,486,486,200310310LAC,40.6,5.7,3rd quarter,3:01.0,Chris Kaman,LAC,False,2-pointer,17,74-87,'SEA',trails
565,565,565,200311110LAC,25.0,16.5,2nd quarter,9:18.0,Chris Kaman,LAC,False,2-pointer,12,33-41,'ATL',trails
353,353,353,200311140GSW,24.0,5.0,1st quarter,0:06.1,Chris Kaman,LAC,True,2-pointer,0,27-19,'GSW',leads
397,397,397,200311140GSW,22.4,20.3,4th quarter,8:40.0,Chris Kaman,LAC,False,2-pointer,15,89-75,'GSW',leads
592,592,592,200311150LAC,35.8,7.8,2nd quarter,4:53.0,Chris Kaman,LAC,False,2-pointer,12,34-45,'ORL',trails
595,595,595,200311150LAC,24.0,5.0,2nd quarter,3:20.0,Chris Kaman,LAC,True,2-pointer,0,40-47,'ORL',trails
596,596,596,200311150LAC,24.0,11.8,2nd quarter,2:35.0,Chris Kaman,LAC,True,2-pointer,7,42-47,'ORL',trails
600,600,600,200311150LAC,24.8,11.3,3rd quarter,11:38.0,Chris Kaman,LAC,False,2-pointer,6,50-55,'ORL',trails
630,630,630,200311150LAC,18.8,7.2,4th quarter,5:41.0,Chris Kaman,LAC,False,2-pointer,6,86-82,'ORL',leads
634,634,634,200311150LAC,24.0,5.0,4th quarter,4:46.0,Chris Kaman,LAC,True,2-pointer,0,88-85,'ORL',leads
639,639,639,200311150LAC,24.0,5.0,4th quarter,1:21.0,Chris Kaman,LAC,False,2-pointer,0,90-91,'ORL',trails
640,640,640,200311150LAC,24.0,5.0,4th quarter,1:14.0,Chris Kaman,LAC,False,2-pointer,0,90-91,'ORL',trails
0,0,0,200311180CLE,25.1,5.0,1st quarter,11:25.0,Chris Kaman,LAC,False,2-pointer,1,0-0,'CLE',tied
3,3,3,200311180CLE,39.3,6.5,1st quarter,10:05.0,Chris Kaman,LAC,False,2-pointer,15,2-3,'CLE',trails
6,6,6,200311180CLE,12.8,7.6,1st quarter,9:07.0,Chris Kaman,LAC,False,2-pointer,12,2-8,'CLE',trails
8,8,8,200311180CLE,21.4,5.5,1st quarter,7:53.0,Chris Kaman,LAC,False,2-pointer,3,4-11,'CLE',trails
9,9,9,200311180CLE,28.6,4.7,1st quarter,7:21.0,Chris Kaman,LAC,False,2-pointer,5,4-13,'CLE',trails
14,14,14,200311180CLE,25.3,6.3,1st quarter,5:44.0,Chris Kaman,LAC,False,2-pointer,2,7-19,'CLE',trails
45,45,45,200311180CLE,28.9,7.2,2nd quarter,4:08.0,Chris Kaman,LAC,False,2-pointer,5,27-48,'CLE',trails
482,482,482,200311190IND,36.0,5.3,2nd quarter,11:40.0,Chris Kaman,LAC,True,2-pointer,12,27-26,'IND',leads
484,484,484,200311190IND,17.9,13.2,2nd quarter,10:01.0,Chris Kaman,LAC,True,2-pointer,10,31-26,'IND',leads
534,534,534,200311190IND,27.8,6.2,4th quarter,0:17.9,Chris Kaman,LAC,False,2-pointer,4,76-91,'IND',trails
385,385,385,200311220MIN,24.0,5.0,2nd quarter,7:01.0,Chris Kaman,LAC,True,2-pointer,0,31-38,'MIN',trails
414,414,414,200311220MIN,24.0,5.0,4th quarter,11:08.0,Chris Kaman,LAC,True,2-pointer,0,72-83,'MIN',trails
417,417,417,200311220MIN,32.9,16.7,4th quarter,8:26.0,Chris Kaman,LAC,False,2-pointer,15,79-89,'MIN',trails
422,422,422,200311220MIN,24.0,5.0,4th quarter,6:11.0,Chris Kaman,LAC,True,2-pointer,0,81-93,'MIN',trails
427,427,427,200311220MIN,12.0,9.9,4th quarter,2:37.0,Chris Kaman,LAC,True,2-pointer,13,85-103,'MIN',trails
