Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1794,1794,1794,201010270SAS,25.5,5.1,1st quarter,1:04.0,Paul George,IND,True,2-pointer,2,30-36,'SAS',trails
1796,1796,1796,201010270SAS,5.2,38.4,1st quarter,0:01.0,Paul George,IND,False,3-pointer,38,31-37,'SAS',trails
1798,1798,1798,201010270SAS,26.9,17.6,2nd quarter,10:05.0,Paul George,IND,False,2-pointer,13,35-39,'SAS',trails
1828,1828,1828,201010270SAS,43.0,21.7,3rd quarter,3:46.0,Paul George,IND,False,3-pointer,25,84-81,'SAS',leads
1829,1829,1829,201010270SAS,5.5,22.6,3rd quarter,3:19.0,Paul George,IND,False,3-pointer,26,84-83,'SAS',leads
206,206,206,201010290CHA,38.9,8.1,2nd quarter,3:39.0,Paul George,IND,True,2-pointer,15,43-45,'IND',trails
208,208,208,201010290CHA,47.3,6.4,2nd quarter,2:24.0,Paul George,IND,True,3-pointer,23,46-48,'IND',trails
228,228,228,201010290CHA,9.6,25.8,3rd quarter,4:18.0,Paul George,IND,False,3-pointer,25,67-72,'IND',trails
230,230,230,201010290CHA,23.0,6.7,3rd quarter,3:04.0,Paul George,IND,False,2-pointer,2,70-75,'IND',trails
237,237,237,201010290CHA,47.7,8.6,4th quarter,11:13.0,Paul George,IND,False,3-pointer,24,73-81,'IND',trails
240,240,240,201010290CHA,47.4,11.3,4th quarter,9:47.0,Paul George,IND,True,3-pointer,24,79-83,'IND',trails
748,748,748,201010300IND,25.0,5.6,1st quarter,4:28.0,Paul George,IND,False,2-pointer,1,18-13,'IND',leads
797,797,797,201010300IND,39.2,26.3,3rd quarter,2:21.0,Paul George,IND,True,3-pointer,26,72-62,'IND',leads
799,799,799,201010300IND,34.3,29.7,3rd quarter,1:34.0,Paul George,IND,False,3-pointer,27,72-64,'IND',leads
803,803,803,201010300IND,9.4,27.0,3rd quarter,0:00.0,Paul George,IND,False,3-pointer,26,78-66,'IND',leads
805,805,805,201010300IND,17.8,29.1,4th quarter,10:00.0,Paul George,IND,True,3-pointer,25,84-68,'IND',leads
816,816,816,201010300IND,37.6,13.5,4th quarter,3:12.0,Paul George,IND,True,2-pointer,16,93-79,'IND',leads
1350,1350,1350,201011030PHI,6.9,24.0,1st quarter,1:18.0,Paul George,IND,False,3-pointer,26,14-25,'IND',trails
1393,1393,1393,201011030PHI,23.0,5.1,3rd quarter,2:26.0,Paul George,IND,False,2-pointer,1,54-73,'IND',trails
1411,1411,1411,201011030PHI,16.2,15.7,4th quarter,2:54.0,Paul George,IND,True,2-pointer,13,67-95,'IND',trails
1413,1413,1413,201011030PHI,46.0,17.6,4th quarter,1:42.0,Paul George,IND,False,3-pointer,25,69-99,'IND',trails
748,748,748,201011050IND,35.6,26.9,1st quarter,0:53.9,Paul George,IND,False,3-pointer,25,20-15,'IND',leads
753,753,753,201011050IND,23.6,5.0,2nd quarter,10:53.0,Paul George,IND,True,2-pointer,0,26-20,'IND',leads
777,777,777,201011050IND,16.5,28.9,3rd quarter,4:35.0,Paul George,IND,False,3-pointer,25,66-64,'IND',leads
778,778,778,201011050IND,30.4,21.4,3rd quarter,4:09.0,Paul George,IND,False,2-pointer,18,66-64,'IND',leads
780,780,780,201011050IND,23.6,20.3,3rd quarter,3:02.0,Paul George,IND,False,2-pointer,15,68-67,'IND',leads
781,781,781,201011050IND,26.3,3.7,3rd quarter,2:45.0,Paul George,IND,True,2-pointer,3,70-67,'IND',leads
782,782,782,201011050IND,48.1,3.9,3rd quarter,1:30.0,Paul George,IND,True,3-pointer,24,73-67,'IND',leads
783,783,783,201011050IND,38.3,26.1,3rd quarter,1:02.0,Paul George,IND,True,3-pointer,25,76-67,'IND',leads
785,785,785,201011050IND,45.4,17.7,4th quarter,10:58.0,Paul George,IND,False,3-pointer,25,76-72,'IND',leads
102,102,102,201011090IND,48.2,4.8,1st quarter,4:26.0,Paul George,IND,False,3-pointer,24,14-15,'IND',trails
167,167,167,201011090IND,44.1,22.0,4th quarter,4:28.0,Paul George,IND,False,3-pointer,26,128-100,'IND',leads
168,168,168,201011090IND,36.2,28.6,4th quarter,4:15.0,Paul George,IND,True,3-pointer,27,131-100,'IND',leads
172,172,172,201011090IND,9.0,26.3,4th quarter,1:59.0,Paul George,IND,False,3-pointer,26,137-104,'IND',leads
