Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
566,566,566,200910280GSW,33.9,29.9,1st quarter,11:25.0,Stephen Curry,GSW,False,3-pointer,27,2-0,'HOU',leads
570,570,570,200910280GSW,11.8,19.5,1st quarter,9:31.0,Stephen Curry,GSW,True,2-pointer,19,4-2,'HOU',leads
575,575,575,200910280GSW,18.0,17.9,1st quarter,6:02.0,Stephen Curry,GSW,False,2-pointer,14,8-12,'HOU',trails
591,591,591,200910280GSW,6.8,13.2,2nd quarter,9:49.0,Stephen Curry,GSW,False,2-pointer,19,28-32,'HOU',trails
607,607,607,200910280GSW,17.2,19.8,2nd quarter,2:19.0,Stephen Curry,GSW,False,2-pointer,16,48-48,'HOU',tied
610,610,610,200910280GSW,27.9,6.5,2nd quarter,0:34.1,Stephen Curry,GSW,False,2-pointer,4,56-52,'HOU',leads
636,636,636,200910280GSW,17.6,19.9,4th quarter,10:26.0,Stephen Curry,GSW,True,2-pointer,16,83-90,'HOU',trails
644,644,644,200910280GSW,35.8,17.3,4th quarter,6:31.0,Stephen Curry,GSW,True,2-pointer,17,95-99,'HOU',trails
649,649,649,200910280GSW,36.1,21.2,4th quarter,2:25.0,Stephen Curry,GSW,True,2-pointer,20,101-108,'HOU',trails
650,650,650,200910280GSW,11.5,18.4,4th quarter,1:47.0,Stephen Curry,GSW,True,2-pointer,18,103-108,'HOU',trails
651,651,651,200910280GSW,23.3,5.1,4th quarter,0:29.1,Stephen Curry,GSW,True,2-pointer,1,105-108,'HOU',trails
653,653,653,200910280GSW,23.5,6.5,4th quarter,0:00.9,Stephen Curry,GSW,True,2-pointer,2,107-108,'HOU',trails
1767,1767,1767,200910300PHO,39.2,24.5,1st quarter,10:39.0,Stephen Curry,GSW,False,3-pointer,25,2-0,'PHO',leads
1770,1770,1770,200910300PHO,15.9,25.5,1st quarter,9:27.0,Stephen Curry,GSW,True,2-pointer,22,6-4,'PHO',leads
1806,1806,1806,200910300PHO,36.5,21.2,2nd quarter,1:28.0,Stephen Curry,GSW,True,2-pointer,20,46-53,'PHO',trails
1807,1807,1807,200910300PHO,16.4,30.0,2nd quarter,1:00.0,Stephen Curry,GSW,True,3-pointer,26,49-56,'PHO',trails
1814,1814,1814,200910300PHO,8.2,4.4,3rd quarter,8:35.0,Stephen Curry,GSW,False,2-pointer,16,57-67,'PHO',trails
1824,1824,1824,200910300PHO,24.0,5.0,3rd quarter,2:57.0,Stephen Curry,GSW,False,2-pointer,0,70-83,'PHO',trails
1832,1832,1832,200910300PHO,24.0,5.0,4th quarter,10:14.0,Stephen Curry,GSW,False,2-pointer,0,75-94,'PHO',trails
1833,1833,1833,200910300PHO,33.5,9.8,4th quarter,9:06.0,Stephen Curry,GSW,True,2-pointer,11,79-99,'PHO',trails
1837,1837,1837,200910300PHO,24.1,29.7,4th quarter,7:23.0,Stephen Curry,GSW,True,3-pointer,25,84-104,'PHO',trails
84,84,84,200911040GSW,36.7,26.6,1st quarter,9:30.0,Stephen Curry,GSW,True,3-pointer,25,7-4,'GSW',leads
89,89,89,200911040GSW,23.5,5.7,1st quarter,6:06.0,Stephen Curry,GSW,False,2-pointer,1,13-11,'GSW',leads
99,99,99,200911040GSW,39.4,15.8,1st quarter,1:49.0,Stephen Curry,GSW,True,2-pointer,19,17-26,'GSW',trails
101,101,101,200911040GSW,29.6,6.4,1st quarter,0:55.9,Stephen Curry,GSW,False,2-pointer,6,17-29,'GSW',trails
106,106,106,200911040GSW,24.0,30.8,2nd quarter,11:11.0,Stephen Curry,GSW,False,3-pointer,26,21-29,'GSW',trails
140,140,140,200911040GSW,23.6,6.5,3rd quarter,4:54.0,Stephen Curry,GSW,True,2-pointer,2,77-72,'GSW',leads
403,403,403,200911060GSW,41.9,9.4,1st quarter,10:45.0,Stephen Curry,GSW,False,2-pointer,18,1-3,'GSW',trails
414,414,414,200911060GSW,12.0,19.6,1st quarter,4:44.0,Stephen Curry,GSW,False,2-pointer,19,12-20,'GSW',trails
415,415,415,200911060GSW,15.4,18.4,1st quarter,4:15.0,Stephen Curry,GSW,False,2-pointer,16,12-20,'GSW',trails
449,449,449,200911060GSW,23.3,7.3,3rd quarter,10:21.0,Stephen Curry,GSW,True,2-pointer,2,47-63,'GSW',trails
454,454,454,200911060GSW,43.0,26.4,3rd quarter,7:12.0,Stephen Curry,GSW,False,3-pointer,29,54-66,'GSW',trails
664,664,664,200911080SAC,18.1,29.2,2nd quarter,1:18.0,Stephen Curry,GSW,True,3-pointer,25,54-60,'SAC',trails
665,665,665,200911080SAC,37.8,10.0,2nd quarter,0:44.9,Stephen Curry,GSW,False,2-pointer,15,54-62,'SAC',trails
679,679,679,200911080SAC,22.2,30.2,3rd quarter,1:40.0,Stephen Curry,GSW,False,3-pointer,25,75-90,'SAC',trails
682,682,682,200911080SAC,37.0,5.1,3rd quarter,0:47.9,Stephen Curry,GSW,False,2-pointer,13,75-92,'SAC',trails
683,683,683,200911080SAC,37.8,16.3,3rd quarter,0:12.2,Stephen Curry,GSW,True,2-pointer,18,77-94,'SAC',trails
695,695,695,200911080SAC,19.1,10.0,4th quarter,5:38.0,Stephen Curry,GSW,False,2-pointer,7,87-108,'SAC',trails
702,702,702,200911080SAC,11.7,19.5,4th quarter,1:48.0,Stephen Curry,GSW,True,2-pointer,19,99-116,'SAC',trails
703,703,703,200911080SAC,17.5,21.4,4th quarter,1:20.0,Stephen Curry,GSW,True,2-pointer,18,101-116,'SAC',trails
98,98,98,200911090GSW,8.3,6.9,1st quarter,9:34.0,Stephen Curry,GSW,False,2-pointer,16,7-7,'GSW',tied
128,128,128,200911090GSW,27.4,31.5,2nd quarter,5:11.0,Stephen Curry,GSW,False,3-pointer,27,51-44,'GSW',leads
133,133,133,200911090GSW,40.0,7.5,2nd quarter,1:42.0,Stephen Curry,GSW,True,2-pointer,16,63-53,'GSW',leads
136,136,136,200911090GSW,23.3,6.2,2nd quarter,0:35.9,Stephen Curry,GSW,False,2-pointer,1,67-55,'GSW',leads
159,159,159,200911090GSW,24.7,8.0,3rd quarter,3:09.0,Stephen Curry,GSW,False,2-pointer,3,98-73,'GSW',leads
164,164,164,200911090GSW,42.7,27.5,3rd quarter,0:01.4,Stephen Curry,GSW,True,3-pointer,29,111-77,'GSW',leads
174,174,174,200911090GSW,36.9,18.1,4th quarter,5:33.0,Stephen Curry,GSW,False,2-pointer,18,124-89,'GSW',leads
183,183,183,200911090GSW,7.4,5.1,4th quarter,0:08.9,Stephen Curry,GSW,False,2-pointer,17,146-103,'GSW',leads
494,494,494,200911110IND,24.7,4.8,2nd quarter,4:58.0,Stephen Curry,GSW,True,2-pointer,1,45-53,'IND',trails
496,496,496,200911110IND,32.4,22.5,2nd quarter,3:52.0,Stephen Curry,GSW,False,2-pointer,19,47-57,'IND',trails
539,539,539,200911110IND,21.7,27.5,4th quarter,6:55.0,Stephen Curry,GSW,True,2-pointer,23,80-93,'IND',trails
544,544,544,200911110IND,6.6,24.4,4th quarter,4:23.0,Stephen Curry,GSW,False,3-pointer,26,86-97,'IND',trails
545,545,545,200911110IND,24.0,5.3,4th quarter,3:58.0,Stephen Curry,GSW,False,2-pointer,0,86-97,'IND',trails
549,549,549,200911110IND,2.8,3.6,4th quarter,1:25.0,Stephen Curry,GSW,True,2-pointer,21,94-102,'IND',trails
551,551,551,200911110IND,-0.8,3.7,4th quarter,0:08.5,Stephen Curry,GSW,False,3-pointer,25,94-106,'IND',trails
1121,1121,1121,200911140MIL,17.3,17.3,1st quarter,0:22.2,Stephen Curry,GSW,True,2-pointer,14,30-21,'MIL',leads
1123,1123,1123,200911140MIL,24.0,5.0,2nd quarter,11:48.0,Stephen Curry,GSW,True,2-pointer,0,32-21,'MIL',leads
