Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1399,1399,1399,200910280OKC,8.5,16.6,2nd quarter,11:41.0,James Harden,OKC,True,2-pointer,19,41-22,'SAC',leads
1433,1433,1433,200910280OKC,46.6,7.2,4th quarter,10:44.0,James Harden,OKC,True,3-pointer,23,92-71,'SAC',leads
517,517,517,200910300DET,6.5,5.9,1st quarter,1:17.0,James Harden,OKC,False,2-pointer,18,12-20,'DET',trails
521,521,521,200910300DET,19.4,24.5,1st quarter,0:31.9,James Harden,OKC,False,2-pointer,20,14-22,'DET',trails
525,525,525,200910300DET,1.6,20.3,2nd quarter,10:06.0,James Harden,OKC,False,3-pointer,27,23-26,'DET',trails
528,528,528,200910300DET,5.0,8.9,2nd quarter,8:44.0,James Harden,OKC,True,2-pointer,19,29-30,'DET',trails
556,556,556,200910300DET,24.0,5.0,3rd quarter,1:34.0,James Harden,OKC,False,2-pointer,0,58-59,'DET',trails
563,563,563,200910300DET,24.0,5.0,4th quarter,8:16.0,James Harden,OKC,False,2-pointer,0,68-63,'DET',leads
744,744,744,200911010OKC,16.9,8.1,1st quarter,1:54.0,James Harden,OKC,False,2-pointer,8,11-21,'POR',trails
745,745,745,200911010OKC,24.0,5.0,1st quarter,1:51.0,James Harden,OKC,False,2-pointer,0,11-21,'POR',trails
753,753,753,200911010OKC,24.0,5.0,2nd quarter,9:39.0,James Harden,OKC,False,2-pointer,0,21-26,'POR',trails
755,755,755,200911010OKC,24.0,5.0,2nd quarter,8:27.0,James Harden,OKC,False,2-pointer,0,23-26,'POR',trails
758,758,758,200911010OKC,7.6,5.3,2nd quarter,7:16.0,James Harden,OKC,False,2-pointer,16,23-29,'POR',trails
759,759,759,200911010OKC,39.5,23.7,2nd quarter,6:24.0,James Harden,OKC,True,3-pointer,24,27-29,'POR',trails
760,760,760,200911010OKC,46.5,6.7,2nd quarter,5:48.0,James Harden,OKC,True,3-pointer,23,30-29,'POR',leads
778,778,778,200911010OKC,7.9,22.8,3rd quarter,1:18.0,James Harden,OKC,False,3-pointer,24,56-58,'POR',trails
781,781,781,200911010OKC,24.0,5.0,4th quarter,9:53.0,James Harden,OKC,False,2-pointer,0,56-62,'POR',trails
1065,1065,1065,200911030OKC,38.6,22.9,1st quarter,2:50.0,James Harden,OKC,True,2-pointer,23,17-28,'LAL',trails
1071,1071,1071,200911030OKC,24.0,5.0,2nd quarter,11:24.0,James Harden,OKC,False,2-pointer,0,27-32,'LAL',trails
1075,1075,1075,200911030OKC,24.0,5.0,2nd quarter,9:38.0,James Harden,OKC,False,2-pointer,0,29-34,'LAL',trails
1079,1079,1079,200911030OKC,24.4,10.6,2nd quarter,8:23.0,James Harden,OKC,False,2-pointer,6,33-36,'LAL',trails
1080,1080,1080,200911030OKC,29.9,22.9,2nd quarter,7:46.0,James Harden,OKC,False,2-pointer,19,33-38,'LAL',trails
1105,1105,1105,200911030OKC,9.1,24.2,3rd quarter,2:51.0,James Harden,OKC,True,3-pointer,24,69-68,'LAL',leads
1106,1106,1106,200911030OKC,34.2,27.5,3rd quarter,2:07.0,James Harden,OKC,False,3-pointer,25,69-69,'LAL',tied
1113,1113,1113,200911030OKC,6.9,19.2,4th quarter,10:52.0,James Harden,OKC,False,2-pointer,22,75-72,'LAL',leads
1114,1114,1114,200911030OKC,8.8,12.1,4th quarter,10:44.0,James Harden,OKC,True,2-pointer,17,77-72,'LAL',leads
507,507,507,200911060HOU,3.6,6.9,2nd quarter,11:41.0,James Harden,OKC,False,2-pointer,20,21-26,'HOU',trails
511,511,511,200911060HOU,4.4,5.9,2nd quarter,8:18.0,James Harden,OKC,True,2-pointer,20,29-32,'HOU',trails
514,514,514,200911060HOU,13.9,9.8,2nd quarter,6:10.0,James Harden,OKC,True,2-pointer,11,33-39,'HOU',trails
413,413,413,200911080OKC,23.3,21.7,2nd quarter,9:52.0,James Harden,OKC,False,2-pointer,17,25-30,'OKC',trails
448,448,448,200911080OKC,32.9,11.4,4th quarter,10:58.0,James Harden,OKC,True,2-pointer,11,81-57,'OKC',leads
457,457,457,200911080OKC,32.8,20.9,4th quarter,3:41.0,James Harden,OKC,False,2-pointer,18,96-68,'OKC',leads
459,459,459,200911080OKC,6.1,21.7,4th quarter,2:19.0,James Harden,OKC,False,3-pointer,24,98-70,'OKC',leads
460,460,460,200911080OKC,24.0,5.0,4th quarter,1:18.0,James Harden,OKC,True,2-pointer,0,100-72,'OKC',leads
802,802,802,200911100SAC,23.0,26.1,1st quarter,1:03.0,James Harden,OKC,False,2-pointer,21,23-21,'SAC',leads
803,803,803,200911100SAC,31.2,28.8,1st quarter,0:40.9,James Harden,OKC,False,3-pointer,25,23-23,'SAC',tied
804,804,804,200911100SAC,24.7,30.0,1st quarter,0:14.4,James Harden,OKC,True,3-pointer,25,26-24,'SAC',leads
805,805,805,200911100SAC,21.1,8.3,2nd quarter,11:43.0,James Harden,OKC,False,2-pointer,4,26-24,'SAC',leads
808,808,808,200911100SAC,1.7,7.5,2nd quarter,9:41.0,James Harden,OKC,True,3-pointer,22,31-28,'SAC',leads
842,842,842,200911100SAC,1.9,7.0,3rd quarter,0:45.9,James Harden,OKC,False,3-pointer,22,75-78,'SAC',trails
656,656,656,200911110LAC,38.1,20.4,1st quarter,1:30.0,James Harden,OKC,True,2-pointer,21,18-20,'OKC',trails
660,660,660,200911110LAC,33.2,29.2,2nd quarter,11:03.0,James Harden,OKC,False,3-pointer,26,25-24,'OKC',leads
