Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1,1,1,201010280ORL,26.1,24.2,1st quarter,10:54.0,John Wall,WAS,False,2-pointer,19,0-4,'ORL',trails
3,3,3,201010280ORL,27.7,24.2,1st quarter,9:22.0,John Wall,WAS,False,2-pointer,20,1-7,'ORL',trails
4,4,4,201010280ORL,23.3,5.0,1st quarter,9:04.0,John Wall,WAS,True,2-pointer,1,3-7,'ORL',trails
7,7,7,201010280ORL,11.2,22.0,1st quarter,7:55.0,John Wall,WAS,True,2-pointer,21,5-9,'ORL',trails
9,9,9,201010280ORL,14.0,10.5,1st quarter,6:34.0,John Wall,WAS,False,2-pointer,11,5-13,'ORL',trails
11,11,11,201010280ORL,22.5,8.3,1st quarter,4:37.0,John Wall,WAS,False,2-pointer,4,7-20,'ORL',trails
15,15,15,201010280ORL,15.8,21.7,1st quarter,1:57.0,John Wall,WAS,False,2-pointer,19,10-26,'ORL',trails
17,17,17,201010280ORL,22.9,3.9,1st quarter,0:56.3,John Wall,WAS,True,2-pointer,2,15-28,'ORL',trails
20,20,20,201010280ORL,10.1,19.9,2nd quarter,10:57.0,John Wall,WAS,False,2-pointer,20,15-32,'ORL',trails
22,22,22,201010280ORL,15.3,21.8,2nd quarter,9:46.0,John Wall,WAS,False,2-pointer,19,15-35,'ORL',trails
23,23,23,201010280ORL,23.5,4.8,2nd quarter,9:31.0,John Wall,WAS,False,2-pointer,1,15-35,'ORL',trails
38,38,38,201010280ORL,20.2,7.2,2nd quarter,1:40.0,John Wall,WAS,False,2-pointer,4,34-52,'ORL',trails
41,41,41,201010280ORL,20.5,7.8,2nd quarter,0:15.9,John Wall,WAS,False,2-pointer,4,34-56,'ORL',trails
43,43,43,201010280ORL,38.0,15.4,3rd quarter,11:08.0,John Wall,WAS,False,2-pointer,17,36-58,'ORL',trails
53,53,53,201010280ORL,28.5,24.7,3rd quarter,4:09.0,John Wall,WAS,False,2-pointer,20,46-79,'ORL',trails
60,60,60,201010280ORL,35.6,14.9,3rd quarter,0:29.5,John Wall,WAS,True,2-pointer,15,57-90,'ORL',trails
61,61,61,201010280ORL,23.2,4.5,3rd quarter,0:05.9,John Wall,WAS,True,2-pointer,1,59-90,'ORL',trails
