Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1141,1141,1141,200310290NOH,24.0,5.0,3rd quarter,2:08.0,David West,NOH,True,2-pointer,0,52-48,'NOH',leads
206,206,206,200310300ORL,24.0,5.0,3rd quarter,3:01.0,David West,NOH,True,2-pointer,0,76-69,'NOH',leads
209,209,209,200310300ORL,24.0,5.0,3rd quarter,0:22.3,David West,NOH,True,2-pointer,0,84-76,'NOH',leads
210,210,210,200310300ORL,9.5,5.5,4th quarter,11:14.0,David West,NOH,False,2-pointer,15,84-78,'NOH',leads
66,66,66,200311030ATL,24.0,5.0,4th quarter,9:16.0,David West,NOH,False,2-pointer,0,64-69,'NOH',trails
1044,1044,1044,200311050PHI,25.5,13.1,2nd quarter,1:34.0,David West,NOH,False,2-pointer,8,38-36,'NOH',leads
1072,1072,1072,200311050PHI,24.0,5.0,4th quarter,9:47.0,David West,NOH,True,2-pointer,0,76-71,'NOH',leads
1141,1141,1141,200311070NOH,24.0,5.0,3rd quarter,0:26.0,David West,NOH,True,2-pointer,0,94-77,'LAL',leads
1145,1145,1145,200311070NOH,23.5,11.3,4th quarter,9:27.0,David West,NOH,False,2-pointer,6,99-82,'LAL',leads
1154,1154,1154,200311070NOH,24.0,5.0,4th quarter,0:44.5,David West,NOH,True,2-pointer,0,114-93,'LAL',leads
770,770,770,200311080NOH,15.3,7.3,3rd quarter,2:41.0,David West,NOH,False,2-pointer,9,73-78,'NOH',trails
59,59,59,200311110DAL,24.0,5.0,4th quarter,10:28.0,David West,NOH,True,2-pointer,0,72-100,'DAL',trails
69,69,69,200311110DAL,24.0,5.0,4th quarter,4:44.0,David West,NOH,False,2-pointer,0,84-113,'DAL',trails
70,70,70,200311110DAL,24.0,5.0,4th quarter,4:43.0,David West,NOH,True,2-pointer,0,86-113,'DAL',trails
72,72,72,200311110DAL,39.1,5.8,4th quarter,3:10.0,David West,NOH,True,2-pointer,15,91-115,'DAL',trails
1044,1044,1044,200311120NOH,24.0,5.0,2nd quarter,4:46.0,David West,NOH,True,2-pointer,0,40-33,'UTA',leads
1131,1131,1131,200311150NOH,24.0,5.0,4th quarter,8:23.0,David West,NOH,False,2-pointer,0,81-67,'POR',leads
1147,1147,1147,200311150NOH,24.0,5.0,4th quarter,0:43.9,David West,NOH,True,2-pointer,0,99-78,'POR',leads
698,698,698,200311180NJN,24.0,5.0,2nd quarter,0:20.6,David West,NOH,False,2-pointer,0,49-54,'NJN',trails
724,724,724,200311180NJN,24.0,5.0,4th quarter,7:33.0,David West,NOH,False,2-pointer,0,79-77,'NJN',leads
33,33,33,200311190BOS,22.0,5.0,2nd quarter,6:32.0,David West,NOH,True,2-pointer,2,32-25,'NOH',leads
69,69,69,200311190BOS,21.7,6.3,4th quarter,9:14.0,David West,NOH,False,2-pointer,3,61-59,'NOH',leads
980,980,980,200311210NOH,24.0,5.0,4th quarter,0:00.4,David West,NOH,False,2-pointer,0,75-76,'IND',trails
78,78,78,200311230DET,24.0,5.0,4th quarter,8:37.0,David West,NOH,False,2-pointer,0,65-66,'DET',trails
567,567,567,200311250MIA,24.0,5.0,4th quarter,7:43.0,David West,NOH,False,2-pointer,0,71-75,'MIA',trails
570,570,570,200311250MIA,24.0,5.0,4th quarter,5:45.0,David West,NOH,True,2-pointer,0,80-79,'MIA',leads
629,629,629,200311260NOH,24.0,5.0,4th quarter,9:22.0,David West,NOH,False,2-pointer,0,68-53,'NOH',leads
1057,1057,1057,200311290NYK,24.0,5.0,2nd quarter,0:01.1,David West,NOH,False,2-pointer,0,37-42,'NYK',trails
1084,1084,1084,200311290NYK,24.0,5.0,4th quarter,8:35.0,David West,NOH,False,2-pointer,0,62-65,'NYK',trails
1085,1085,1085,200311290NYK,24.0,5.0,4th quarter,8:34.0,David West,NOH,False,2-pointer,0,62-65,'NYK',trails
544,544,544,200312020ORL,24.0,5.0,1st quarter,0:01.6,David West,NOH,True,2-pointer,0,23-29,'NOH',trails
545,545,545,200312020ORL,24.0,5.0,2nd quarter,11:24.0,David West,NOH,False,2-pointer,0,23-30,'NOH',trails
550,550,550,200312020ORL,24.0,5.0,2nd quarter,10:11.0,David West,NOH,True,2-pointer,0,25-30,'NOH',trails
551,551,551,200312020ORL,24.0,5.0,2nd quarter,9:26.0,David West,NOH,True,2-pointer,0,27-30,'NOH',trails
552,552,552,200312020ORL,16.6,3.2,2nd quarter,8:48.0,David West,NOH,False,2-pointer,8,27-32,'NOH',trails
566,566,566,200312020ORL,24.0,5.0,2nd quarter,2:23.0,David West,NOH,True,2-pointer,0,43-42,'NOH',leads
568,568,568,200312020ORL,24.0,5.0,2nd quarter,1:23.0,David West,NOH,False,2-pointer,0,43-44,'NOH',trails
588,588,588,200312020ORL,24.0,5.0,3rd quarter,1:27.0,David West,NOH,False,2-pointer,0,71-60,'NOH',leads
592,592,592,200312020ORL,24.0,5.0,3rd quarter,0:28.9,David West,NOH,False,2-pointer,0,73-64,'NOH',leads
606,606,606,200312020ORL,27.6,8.3,4th quarter,5:17.0,David West,NOH,True,2-pointer,5,86-79,'NOH',leads
608,608,608,200312020ORL,24.0,5.0,4th quarter,3:57.0,David West,NOH,True,2-pointer,0,88-80,'NOH',leads
889,889,889,200312030NOH,24.0,5.0,1st quarter,0:53.8,David West,NOH,False,2-pointer,0,26-23,'NOH',leads
890,890,890,200312030NOH,24.0,5.0,1st quarter,0:20.9,David West,NOH,False,2-pointer,0,26-25,'NOH',leads
891,891,891,200312030NOH,24.0,5.0,2nd quarter,11:52.0,David West,NOH,True,2-pointer,0,28-28,'NOH',tied
894,894,894,200312030NOH,24.0,5.0,2nd quarter,10:33.0,David West,NOH,True,2-pointer,0,31-31,'NOH',tied
896,896,896,200312030NOH,24.0,5.0,2nd quarter,10:01.0,David West,NOH,True,2-pointer,0,33-31,'NOH',leads
934,934,934,200312030NOH,24.0,5.0,3rd quarter,2:22.0,David West,NOH,False,2-pointer,0,74-66,'NOH',leads
938,938,938,200312030NOH,24.0,5.0,3rd quarter,1:01.0,David West,NOH,True,2-pointer,0,76-68,'NOH',leads
899,899,899,200312050NOH,9.4,7.2,1st quarter,5:56.0,David West,NOH,False,2-pointer,15,6-14,'HOU',trails
17,17,17,200312060CHI,24.0,5.0,1st quarter,0:09.8,David West,NOH,True,2-pointer,0,18-21,'NOH',trails
30,30,30,200312060CHI,24.0,5.0,2nd quarter,5:43.0,David West,NOH,False,2-pointer,0,25-29,'NOH',trails
56,56,56,200312060CHI,24.0,5.0,3rd quarter,1:38.0,David West,NOH,False,2-pointer,0,54-59,'NOH',trails
65,65,65,200312060CHI,24.0,21.6,4th quarter,6:34.0,David West,NOH,False,2-pointer,17,72-71,'NOH',leads
268,268,268,200312080NOH,14.5,19.0,2nd quarter,9:08.0,David West,NOH,True,2-pointer,17,37-22,'NOH',leads
276,276,276,200312080NOH,24.0,5.0,2nd quarter,5:23.0,David West,NOH,False,2-pointer,0,41-33,'NOH',leads
308,308,308,200312080NOH,24.0,5.0,4th quarter,11:07.0,David West,NOH,True,2-pointer,0,73-67,'NOH',leads
316,316,316,200312080NOH,24.0,5.0,4th quarter,7:12.0,David West,NOH,True,2-pointer,0,80-72,'NOH',leads
325,325,325,200312110PHO,24.0,5.0,2nd quarter,11:48.0,David West,NOH,True,2-pointer,0,28-30,'PHO',trails
332,332,332,200312110PHO,18.8,11.1,2nd quarter,8:52.0,David West,NOH,True,2-pointer,8,32-34,'PHO',trails
334,334,334,200312110PHO,21.7,21.9,2nd quarter,7:45.0,David West,NOH,True,2-pointer,17,36-36,'PHO',tied
336,336,336,200312120GSW,26.9,6.7,1st quarter,7:26.0,David West,NOH,False,2-pointer,3,8-4,'NOH',leads
337,337,337,200312120GSW,20.7,8.6,1st quarter,6:59.0,David West,NOH,False,2-pointer,5,8-4,'NOH',leads
338,338,338,200312120GSW,19.2,7.0,1st quarter,6:53.0,David West,NOH,False,2-pointer,5,8-4,'NOH',leads
396,396,396,200312120GSW,24.0,5.0,4th quarter,11:36.0,David West,NOH,False,2-pointer,0,70-64,'NOH',leads
502,502,502,200312150LAC,24.0,5.0,2nd quarter,10:52.0,David West,NOH,False,2-pointer,0,20-26,'NOH',trails
504,504,504,200312150LAC,12.0,12.1,2nd quarter,10:01.0,David West,NOH,False,2-pointer,14,20-27,'NOH',trails
543,543,543,200312150LAC,11.4,11.1,4th quarter,11:47.0,David West,NOH,False,2-pointer,14,63-79,'NOH',trails
198,198,198,200312160DEN,34.8,17.3,2nd quarter,11:27.0,David West,NOH,False,2-pointer,16,14-30,'NOH',trails
201,201,201,200312160DEN,24.0,5.0,2nd quarter,9:48.0,David West,NOH,True,2-pointer,0,16-32,'NOH',trails
202,202,202,200312160DEN,7.2,5.3,2nd quarter,9:14.0,David West,NOH,True,2-pointer,17,18-32,'NOH',trails
205,205,205,200312160DEN,24.0,5.0,2nd quarter,7:02.0,David West,NOH,True,2-pointer,0,20-42,'NOH',trails
238,238,238,200312160DEN,29.6,23.9,3rd quarter,3:37.0,David West,NOH,False,2-pointer,20,62-80,'NOH',trails
242,242,242,200312160DEN,24.0,5.0,3rd quarter,0:16.9,David West,NOH,False,2-pointer,0,68-90,'NOH',trails
