Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
92,92,92,200011010BOS,8.7,18.7,1st quarter,11:23.0,Paul Pierce,BOS,False,2-pointer,21,2-0,'DET',leads
100,100,100,200011010BOS,21.7,7.6,1st quarter,8:06.0,Paul Pierce,BOS,False,2-pointer,3,9-4,'DET',leads
109,109,109,200011010BOS,22.4,8.0,1st quarter,2:21.0,Paul Pierce,BOS,True,2-pointer,3,20-13,'DET',leads
110,110,110,200011010BOS,8.7,6.3,1st quarter,2:12.0,Paul Pierce,BOS,False,2-pointer,15,20-13,'DET',leads
112,112,112,200011010BOS,41.8,24.0,1st quarter,0:54.8,Paul Pierce,BOS,True,3-pointer,26,25-15,'DET',leads
114,114,114,200011010BOS,15.2,17.0,1st quarter,0:00.9,Paul Pierce,BOS,True,2-pointer,15,29-19,'DET',leads
115,115,115,200011010BOS,25.1,6.3,2nd quarter,10:38.0,Paul Pierce,BOS,True,2-pointer,2,33-19,'DET',leads
117,117,117,200011010BOS,7.2,14.3,2nd quarter,9:35.0,Paul Pierce,BOS,False,2-pointer,19,33-25,'DET',leads
118,118,118,200011010BOS,38.8,14.9,2nd quarter,8:51.0,Paul Pierce,BOS,False,2-pointer,18,33-25,'DET',leads
129,129,129,200011010BOS,27.2,5.7,2nd quarter,4:42.0,Paul Pierce,BOS,False,2-pointer,3,42-32,'DET',leads
131,131,131,200011010BOS,25.8,6.3,2nd quarter,3:19.0,Paul Pierce,BOS,True,2-pointer,2,48-34,'DET',leads
132,132,132,200011010BOS,10.2,13.7,2nd quarter,2:35.0,Paul Pierce,BOS,True,2-pointer,16,51-36,'DET',leads
133,133,133,200011010BOS,38.8,25.7,2nd quarter,2:00.0,Paul Pierce,BOS,False,3-pointer,25,51-36,'DET',leads
134,134,134,200011010BOS,23.0,6.9,2nd quarter,0:52.8,Paul Pierce,BOS,True,2-pointer,2,55-40,'DET',leads
139,139,139,200011010BOS,22.4,6.9,3rd quarter,8:13.0,Paul Pierce,BOS,False,2-pointer,2,60-46,'DET',leads
141,141,141,200011010BOS,22.4,6.9,3rd quarter,7:23.0,Paul Pierce,BOS,False,2-pointer,2,62-49,'DET',leads
147,147,147,200011010BOS,23.9,14.9,3rd quarter,2:59.0,Paul Pierce,BOS,False,2-pointer,10,68-55,'DET',leads
148,148,148,200011010BOS,27.9,6.3,3rd quarter,2:30.0,Paul Pierce,BOS,True,2-pointer,4,70-57,'DET',leads
149,149,149,200011010BOS,28.7,14.9,3rd quarter,1:34.0,Paul Pierce,BOS,True,2-pointer,11,72-59,'DET',leads
150,150,150,200011010BOS,23.9,12.0,3rd quarter,1:09.0,Paul Pierce,BOS,False,2-pointer,7,72-59,'DET',leads
157,157,157,200011010BOS,25.8,8.6,4th quarter,9:20.0,Paul Pierce,BOS,False,2-pointer,4,79-65,'DET',leads
158,158,158,200011010BOS,4.3,21.3,4th quarter,8:28.0,Paul Pierce,BOS,False,3-pointer,26,79-68,'DET',leads
163,163,163,200011010BOS,40.3,23.4,4th quarter,4:45.0,Paul Pierce,BOS,False,3-pointer,25,89-76,'DET',leads
165,165,165,200011010BOS,19.4,6.3,4th quarter,1:17.0,Paul Pierce,BOS,False,2-pointer,5,97-81,'DET',leads
80,80,80,200011030BOS,26.4,8.6,1st quarter,10:49.0,Paul Pierce,BOS,False,2-pointer,4,0-0,'TOR',tied
81,81,81,200011030BOS,37.4,16.0,1st quarter,10:18.0,Paul Pierce,BOS,False,2-pointer,17,0-2,'TOR',trails
83,83,83,200011030BOS,7.2,13.7,1st quarter,9:04.0,Paul Pierce,BOS,False,2-pointer,19,2-5,'TOR',trails
85,85,85,200011030BOS,37.4,26.3,1st quarter,8:16.0,Paul Pierce,BOS,True,3-pointer,25,5-7,'TOR',trails
105,105,105,200011030BOS,41.8,6.9,2nd quarter,5:16.0,Paul Pierce,BOS,True,2-pointer,18,30-45,'TOR',trails
106,106,106,200011030BOS,18.2,8.6,2nd quarter,4:30.0,Paul Pierce,BOS,False,2-pointer,7,30-45,'TOR',trails
110,110,110,200011030BOS,40.9,12.0,2nd quarter,3:08.0,Paul Pierce,BOS,True,2-pointer,18,38-47,'TOR',trails
113,113,113,200011030BOS,25.8,7.6,2nd quarter,2:12.0,Paul Pierce,BOS,True,2-pointer,3,40-47,'TOR',trails
114,114,114,200011030BOS,41.8,22.3,2nd quarter,1:31.0,Paul Pierce,BOS,False,3-pointer,25,40-47,'TOR',trails
116,116,116,200011030BOS,43.9,8.6,2nd quarter,0:23.9,Paul Pierce,BOS,True,2-pointer,20,42-49,'TOR',trails
122,122,122,200011030BOS,9.3,25.7,3rd quarter,8:56.0,Paul Pierce,BOS,True,3-pointer,25,51-55,'TOR',trails
124,124,124,200011030BOS,13.7,19.4,3rd quarter,7:12.0,Paul Pierce,BOS,False,2-pointer,18,54-55,'TOR',trails
126,126,126,200011030BOS,34.6,27.4,3rd quarter,6:39.0,Paul Pierce,BOS,True,3-pointer,25,57-57,'TOR',tied
129,129,129,200011030BOS,27.9,9.2,3rd quarter,5:15.0,Paul Pierce,BOS,True,2-pointer,6,62-59,'TOR',leads
139,139,139,200011030BOS,38.8,12.0,3rd quarter,0:44.9,Paul Pierce,BOS,False,2-pointer,16,66-66,'TOR',tied
149,149,149,200011030BOS,9.3,17.7,4th quarter,7:31.0,Paul Pierce,BOS,False,2-pointer,19,76-68,'TOR',leads
154,154,154,200011030BOS,21.7,7.6,4th quarter,4:56.0,Paul Pierce,BOS,True,2-pointer,3,85-78,'TOR',leads
157,157,157,200011030BOS,22.4,14.3,4th quarter,3:35.0,Paul Pierce,BOS,True,2-pointer,9,88-82,'TOR',leads
158,158,158,200011030BOS,41.8,8.0,4th quarter,1:56.0,Paul Pierce,BOS,False,2-pointer,18,89-86,'TOR',leads
160,160,160,200011040CLE,24.3,5.4,1st quarter,11:28.0,Paul Pierce,BOS,False,2-pointer,1,0-2,'BOS',trails
161,161,161,200011040CLE,30.8,18.5,1st quarter,10:59.0,Paul Pierce,BOS,False,2-pointer,15,0-2,'BOS',trails
171,171,171,200011040CLE,32.3,28.4,1st quarter,5:45.0,Paul Pierce,BOS,True,3-pointer,25,10-9,'BOS',leads
189,189,189,200011040CLE,22.2,7.3,2nd quarter,2:49.0,Paul Pierce,BOS,False,2-pointer,3,33-44,'BOS',trails
190,190,190,200011040CLE,22.2,9.0,2nd quarter,2:22.0,Paul Pierce,BOS,False,2-pointer,4,34-44,'BOS',trails
201,201,201,200011040CLE,39.9,1.4,3rd quarter,9:20.0,Paul Pierce,BOS,False,2-pointer,16,46-57,'BOS',trails
203,203,203,200011040CLE,24.7,7.3,3rd quarter,7:52.0,Paul Pierce,BOS,False,2-pointer,2,47-61,'BOS',trails
206,206,206,200011040CLE,0.5,1.4,3rd quarter,7:04.0,Paul Pierce,BOS,False,3-pointer,24,47-63,'BOS',trails
227,227,227,200011040CLE,47.1,3.7,4th quarter,4:15.0,Paul Pierce,BOS,True,3-pointer,23,84-85,'BOS',trails
232,232,232,200011040CLE,26.2,6.3,4th quarter,0:45.9,Paul Pierce,BOS,False,2-pointer,3,89-88,'BOS',leads
233,233,233,200011040CLE,47.1,2.7,4th quarter,0:23.8,Paul Pierce,BOS,False,3-pointer,23,89-90,'BOS',trails
790,790,790,200011070TOR,24.0,5.0,1st quarter,9:53.0,Paul Pierce,BOS,True,2-pointer,0,2-7,'TOR',trails
791,791,791,200011070TOR,7.8,13.0,1st quarter,9:36.0,Paul Pierce,BOS,True,2-pointer,18,4-7,'TOR',trails
796,796,796,200011070TOR,12.1,17.5,1st quarter,7:35.0,Paul Pierce,BOS,False,2-pointer,17,10-11,'TOR',trails
824,824,824,200011070TOR,13.5,5.4,2nd quarter,5:42.0,Paul Pierce,BOS,False,2-pointer,11,37-38,'TOR',trails
826,826,826,200011070TOR,24.0,5.0,2nd quarter,3:39.0,Paul Pierce,BOS,False,2-pointer,0,38-41,'TOR',trails
828,828,828,200011070TOR,11.2,26.3,2nd quarter,2:41.0,Paul Pierce,BOS,False,3-pointer,25,38-43,'TOR',trails
830,830,830,200011070TOR,24.0,5.0,2nd quarter,1:47.0,Paul Pierce,BOS,True,2-pointer,0,40-45,'TOR',trails
833,833,833,200011070TOR,45.6,30.7,2nd quarter,0:00.9,Paul Pierce,BOS,False,3-pointer,34,40-48,'TOR',trails
835,835,835,200011070TOR,24.0,5.0,3rd quarter,11:23.0,Paul Pierce,BOS,False,2-pointer,0,40-50,'TOR',trails
838,838,838,200011070TOR,17.7,9.2,3rd quarter,10:01.0,Paul Pierce,BOS,False,2-pointer,8,44-51,'TOR',trails
847,847,847,200011070TOR,44.1,21.3,3rd quarter,6:08.0,Paul Pierce,BOS,False,3-pointer,26,48-66,'TOR',trails
850,850,850,200011070TOR,7.8,18.5,3rd quarter,4:25.0,Paul Pierce,BOS,False,2-pointer,21,50-73,'TOR',trails
851,851,851,200011070TOR,24.0,5.0,3rd quarter,4:04.0,Paul Pierce,BOS,True,2-pointer,0,52-75,'TOR',trails
852,852,852,200011070TOR,24.1,17.9,3rd quarter,3:19.0,Paul Pierce,BOS,False,2-pointer,13,52-77,'TOR',trails
87,87,87,200011100BOS,7.8,6.3,1st quarter,8:33.0,Paul Pierce,BOS,False,2-pointer,16,8-4,'NYK',leads
89,89,89,200011100BOS,7.8,12.6,1st quarter,7:53.0,Paul Pierce,BOS,True,2-pointer,18,10-8,'NYK',leads
90,90,90,200011100BOS,21.7,8.6,1st quarter,7:20.0,Paul Pierce,BOS,True,2-pointer,4,12-11,'NYK',leads
97,97,97,200011100BOS,10.8,27.4,1st quarter,2:51.0,Paul Pierce,BOS,False,3-pointer,26,20-18,'NYK',leads
98,98,98,200011100BOS,21.7,6.3,1st quarter,2:29.0,Paul Pierce,BOS,True,2-pointer,3,22-18,'NYK',leads
100,100,100,200011100BOS,7.2,12.6,1st quarter,1:23.0,Paul Pierce,BOS,True,2-pointer,18,26-18,'NYK',leads
104,104,104,200011100BOS,36.1,26.9,2nd quarter,11:21.0,Paul Pierce,BOS,True,3-pointer,25,29-25,'NYK',leads
121,121,121,200011100BOS,15.2,20.0,3rd quarter,10:18.0,Paul Pierce,BOS,True,2-pointer,17,54-54,'NYK',tied
125,125,125,200011100BOS,38.8,21.7,3rd quarter,7:22.0,Paul Pierce,BOS,True,2-pointer,22,60-58,'NYK',leads
127,127,127,200011100BOS,40.3,35.0,3rd quarter,5:53.0,Paul Pierce,BOS,True,3-pointer,34,63-60,'NYK',leads
128,128,128,200011100BOS,26.4,6.9,3rd quarter,4:19.0,Paul Pierce,BOS,False,2-pointer,3,63-62,'NYK',leads
134,134,134,200011100BOS,39.7,13.2,4th quarter,11:35.0,Paul Pierce,BOS,False,2-pointer,18,65-70,'NYK',trails
135,135,135,200011100BOS,36.1,25.7,4th quarter,10:31.0,Paul Pierce,BOS,False,3-pointer,24,65-70,'NYK',trails
141,141,141,200011100BOS,15.8,19.4,4th quarter,5:18.0,Paul Pierce,BOS,False,2-pointer,17,77-81,'NYK',trails
146,146,146,200011100BOS,35.3,20.6,4th quarter,2:34.0,Paul Pierce,BOS,False,2-pointer,19,82-86,'NYK',trails
147,147,147,200011100BOS,9.3,26.9,4th quarter,1:56.0,Paul Pierce,BOS,True,3-pointer,26,85-88,'NYK',trails
148,148,148,200011100BOS,9.3,25.7,4th quarter,1:24.0,Paul Pierce,BOS,False,3-pointer,25,85-90,'NYK',trails
152,152,152,200011100BOS,23.9,18.3,1st overtime,4:46.0,Paul Pierce,BOS,False,2-pointer,13,92-92,'NYK',tied
156,156,156,200011100BOS,35.3,26.9,1st overtime,1:43.0,Paul Pierce,BOS,True,3-pointer,25,99-99,'NYK',tied
918,918,918,200011110PHI,11.6,30.7,1st quarter,10:09.0,Paul Pierce,BOS,False,3-pointer,29,4-0,'BOS',leads
