Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
2226,2226,2226,200511020UTA,39.4,24.2,2nd quarter,5:51.0,Deron Williams,UTA,True,3-pointer,25,30-36,'DAL',trails
2227,2227,2227,200511020UTA,24.0,5.0,2nd quarter,5:10.0,Deron Williams,UTA,False,2-pointer,0,30-39,'DAL',trails
2228,2228,2228,200511020UTA,39.8,19.0,2nd quarter,5:07.0,Deron Williams,UTA,True,2-pointer,21,32-39,'DAL',trails
2230,2230,2230,200511020UTA,33.5,22.4,2nd quarter,4:29.0,Deron Williams,UTA,False,2-pointer,20,32-39,'DAL',trails
2235,2235,2235,200511020UTA,24.0,5.0,2nd quarter,0:55.3,Deron Williams,UTA,True,2-pointer,0,43-46,'DAL',trails
2252,2252,2252,200511020UTA,24.5,18.7,3rd quarter,2:28.0,Deron Williams,UTA,True,2-pointer,14,60-62,'DAL',trails
2257,2257,2257,200511020UTA,25.0,18.8,4th quarter,8:59.0,Deron Williams,UTA,False,2-pointer,14,69-73,'DAL',trails
2261,2261,2261,200511020UTA,13.5,27.4,4th quarter,7:22.0,Deron Williams,UTA,True,3-pointer,25,76-75,'DAL',leads
2262,2262,2262,200511020UTA,24.0,5.0,4th quarter,6:42.0,Deron Williams,UTA,False,2-pointer,0,76-75,'DAL',leads
2264,2264,2264,200511020UTA,24.0,5.0,4th quarter,6:09.0,Deron Williams,UTA,True,2-pointer,0,78-75,'DAL',leads
2266,2266,2266,200511020UTA,18.1,27.4,4th quarter,3:59.0,Deron Williams,UTA,False,2-pointer,23,81-80,'DAL',leads
2267,2267,2267,200511020UTA,5.3,20.8,4th quarter,3:22.0,Deron Williams,UTA,False,3-pointer,24,81-80,'DAL',leads
2271,2271,2271,200511020UTA,24.0,5.0,4th quarter,0:58.9,Deron Williams,UTA,False,2-pointer,0,88-80,'DAL',leads
357,357,357,200511040GSW,31.2,29.5,2nd quarter,8:27.0,Deron Williams,UTA,False,3-pointer,26,26-24,'UTA',leads
361,361,361,200511040GSW,26.6,6.5,2nd quarter,7:01.0,Deron Williams,UTA,True,2-pointer,3,30-25,'UTA',leads
390,390,390,200511040GSW,15.0,25.9,4th quarter,11:38.0,Deron Williams,UTA,True,2-pointer,23,72-58,'UTA',leads
397,397,397,200511040GSW,37.3,13.1,4th quarter,8:39.0,Deron Williams,UTA,True,2-pointer,16,74-65,'UTA',leads
401,401,401,200511040GSW,29.7,25.4,4th quarter,4:44.0,Deron Williams,UTA,True,2-pointer,21,83-75,'UTA',leads
404,404,404,200511040GSW,20.4,7.0,4th quarter,1:04.0,Deron Williams,UTA,False,2-pointer,4,91-83,'UTA',leads
405,405,405,200511040GSW,10.7,5.7,4th quarter,1:02.0,Deron Williams,UTA,False,2-pointer,13,91-83,'UTA',leads
406,406,406,200511040GSW,13.0,18.2,4th quarter,0:40.9,Deron Williams,UTA,False,2-pointer,17,91-83,'UTA',leads
1697,1697,1697,200511050UTA,12.2,20.5,2nd quarter,11:23.0,Deron Williams,UTA,False,2-pointer,19,27-22,'UTA',leads
1701,1701,1701,200511050UTA,11.0,12.4,2nd quarter,9:27.0,Deron Williams,UTA,False,2-pointer,15,29-29,'UTA',tied
1709,1709,1709,200511050UTA,10.9,25.9,2nd quarter,6:27.0,Deron Williams,UTA,True,3-pointer,25,34-33,'UTA',leads
1712,1712,1712,200511050UTA,28.3,22.1,2nd quarter,5:27.0,Deron Williams,UTA,False,2-pointer,18,36-33,'UTA',leads
1719,1719,1719,200511050UTA,35.3,7.5,2nd quarter,0:02.9,Deron Williams,UTA,False,2-pointer,12,49-44,'UTA',leads
1734,1734,1734,200511050UTA,24.8,11.4,3rd quarter,1:33.0,Deron Williams,UTA,False,2-pointer,6,64-65,'UTA',trails
1737,1737,1737,200511050UTA,24.8,21.9,3rd quarter,0:27.9,Deron Williams,UTA,False,2-pointer,17,66-70,'UTA',trails
1750,1750,1750,200511050UTA,24.0,5.0,4th quarter,4:40.0,Deron Williams,UTA,True,2-pointer,0,81-84,'UTA',trails
1754,1754,1754,200511050UTA,42.2,22.6,4th quarter,2:29.0,Deron Williams,UTA,False,3-pointer,25,83-89,'UTA',trails
1757,1757,1757,200511050UTA,24.0,5.0,4th quarter,1:14.0,Deron Williams,UTA,False,2-pointer,0,84-91,'UTA',trails
