Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
172,172,172,200310280PHI,24.0,5.0,1st quarter,11:48.0,Dwyane Wade,MIA,False,2-pointer,0,0-0,'MIA',tied
175,175,175,200310280PHI,15.6,2.9,1st quarter,10:06.0,Dwyane Wade,MIA,True,2-pointer,9,2-5,'MIA',trails
176,176,176,200310280PHI,20.2,5.8,1st quarter,9:21.0,Dwyane Wade,MIA,True,2-pointer,4,4-7,'MIA',trails
182,182,182,200310280PHI,16.3,8.5,1st quarter,4:58.0,Dwyane Wade,MIA,True,2-pointer,8,12-14,'MIA',trails
183,183,183,200310280PHI,15.3,22.9,1st quarter,4:28.0,Dwyane Wade,MIA,False,2-pointer,20,12-14,'MIA',trails
184,184,184,200310280PHI,24.0,5.0,1st quarter,4:02.0,Dwyane Wade,MIA,True,2-pointer,0,14-15,'MIA',trails
192,192,192,200310280PHI,12.0,4.2,2nd quarter,9:21.0,Dwyane Wade,MIA,False,2-pointer,12,20-24,'MIA',trails
204,204,204,200310280PHI,24.0,5.0,2nd quarter,1:37.0,Dwyane Wade,MIA,False,2-pointer,0,33-44,'MIA',trails
205,205,205,200310280PHI,24.0,5.0,2nd quarter,0:41.0,Dwyane Wade,MIA,True,2-pointer,0,36-44,'MIA',trails
206,206,206,200310280PHI,20.2,24.1,2nd quarter,0:00.9,Dwyane Wade,MIA,True,2-pointer,19,39-44,'MIA',trails
207,207,207,200310280PHI,24.0,5.0,3rd quarter,11:22.0,Dwyane Wade,MIA,True,2-pointer,0,41-44,'MIA',trails
210,210,210,200310280PHI,6.3,17.7,3rd quarter,9:12.0,Dwyane Wade,MIA,False,2-pointer,22,43-47,'MIA',trails
213,213,213,200310280PHI,24.0,5.0,3rd quarter,7:27.0,Dwyane Wade,MIA,False,2-pointer,0,46-50,'MIA',trails
214,214,214,200310280PHI,5.8,26.9,3rd quarter,6:32.0,Dwyane Wade,MIA,False,3-pointer,28,46-54,'MIA',trails
223,223,223,200310280PHI,24.3,10.9,3rd quarter,0:03.6,Dwyane Wade,MIA,True,2-pointer,6,62-65,'MIA',trails
236,236,236,200310280PHI,24.0,5.0,4th quarter,4:11.0,Dwyane Wade,MIA,False,2-pointer,0,70-82,'MIA',trails
237,237,237,200310280PHI,32.5,20.3,4th quarter,3:45.0,Dwyane Wade,MIA,False,2-pointer,18,70-84,'MIA',trails
241,241,241,200310280PHI,24.6,11.1,4th quarter,1:42.0,Dwyane Wade,MIA,False,2-pointer,6,74-86,'MIA',trails
5,5,5,200310290BOS,24.8,6.2,1st quarter,8:09.0,Dwyane Wade,MIA,False,2-pointer,1,5-5,'MIA',tied
23,23,23,200310290BOS,21.7,6.0,2nd quarter,10:10.0,Dwyane Wade,MIA,False,2-pointer,3,17-23,'MIA',trails
27,27,27,200310290BOS,41.6,8.3,2nd quarter,7:40.0,Dwyane Wade,MIA,False,2-pointer,18,22-30,'MIA',trails
28,28,28,200310290BOS,7.7,6.0,2nd quarter,7:09.0,Dwyane Wade,MIA,False,2-pointer,16,22-33,'MIA',trails
32,32,32,200310290BOS,26.0,6.2,2nd quarter,3:58.0,Dwyane Wade,MIA,True,2-pointer,2,32-41,'MIA',trails
33,33,33,200310290BOS,20.9,6.7,2nd quarter,2:54.0,Dwyane Wade,MIA,False,2-pointer,4,34-45,'MIA',trails
40,40,40,200310290BOS,46.5,5.5,3rd quarter,10:52.0,Dwyane Wade,MIA,True,3-pointer,23,44-54,'MIA',trails
41,41,41,200310290BOS,24.0,5.0,3rd quarter,9:00.0,Dwyane Wade,MIA,False,2-pointer,0,44-57,'MIA',trails
48,48,48,200310290BOS,0.2,5.3,3rd quarter,3:00.0,Dwyane Wade,MIA,False,3-pointer,24,58-69,'MIA',trails
54,54,54,200310290BOS,19.1,9.8,4th quarter,11:33.0,Dwyane Wade,MIA,False,2-pointer,7,61-79,'MIA',trails
55,55,55,200310290BOS,20.7,5.2,4th quarter,11:06.0,Dwyane Wade,MIA,False,2-pointer,3,61-79,'MIA',trails
