Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
104,104,104,201112260CHA,8.5,11.1,1st quarter,1:21.0,Kemba Walker,CHA,False,2-pointer,17,19-21,'CHA',trails
105,105,105,201112260CHA,25.5,13.9,2nd quarter,11:22.0,Kemba Walker,CHA,False,2-pointer,9,19-29,'CHA',trails
110,110,110,201112260CHA,2.2,20.1,2nd quarter,8:02.0,Kemba Walker,CHA,False,3-pointer,27,27-35,'CHA',trails
112,112,112,201112260CHA,24.2,25.9,2nd quarter,6:24.0,Kemba Walker,CHA,True,2-pointer,21,32-39,'CHA',trails
142,142,142,201112260CHA,14.3,20.3,3rd quarter,3:44.0,Kemba Walker,CHA,False,2-pointer,18,58-66,'CHA',trails
143,143,143,201112260CHA,10.9,6.5,3rd quarter,3:38.0,Kemba Walker,CHA,True,2-pointer,13,60-66,'CHA',trails
145,145,145,201112260CHA,23.3,22.0,3rd quarter,2:43.0,Kemba Walker,CHA,False,2-pointer,17,62-66,'CHA',trails
146,146,146,201112260CHA,25.5,9.5,3rd quarter,2:28.0,Kemba Walker,CHA,True,2-pointer,5,64-66,'CHA',trails
147,147,147,201112260CHA,42.4,22.8,3rd quarter,1:54.0,Kemba Walker,CHA,False,3-pointer,26,65-66,'CHA',trails
154,154,154,201112260CHA,14.7,18.9,4th quarter,11:43.0,Kemba Walker,CHA,False,2-pointer,17,71-66,'CHA',leads
258,258,258,201112280CHA,7.4,16.0,2nd quarter,8:20.0,Kemba Walker,CHA,True,2-pointer,20,39-26,'MIA',leads
264,264,264,201112280CHA,24.7,5.9,2nd quarter,4:56.0,Kemba Walker,CHA,True,2-pointer,1,48-34,'MIA',leads
265,265,265,201112280CHA,27.4,20.3,2nd quarter,4:31.0,Kemba Walker,CHA,True,2-pointer,16,50-34,'MIA',leads
279,279,279,201112280CHA,42.1,15.1,3rd quarter,7:45.0,Kemba Walker,CHA,False,2-pointer,21,66-53,'MIA',leads
284,284,284,201112280CHA,24.4,5.7,3rd quarter,5:49.0,Kemba Walker,CHA,True,2-pointer,1,68-59,'MIA',leads
287,287,287,201112280CHA,7.4,7.6,3rd quarter,2:53.0,Kemba Walker,CHA,True,2-pointer,17,70-65,'MIA',leads
288,288,288,201112280CHA,23.5,19.3,3rd quarter,2:35.0,Kemba Walker,CHA,False,2-pointer,14,70-65,'MIA',leads
