Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
702,702,702,201912080LAL,18.6,28.3,4th quarter,1:19.0,Talen Horton-Tucker,LAL,False,3-pointer,26,139-122,'LAL',leads
373,373,373,202008060HOU,21.8,3.3,1st quarter,1:13.0,Talen Horton-Tucker,LAL,True,2-pointer,2,24-27,'HOU',trails
375,375,375,202008060HOU,24.4,28.7,2nd quarter,10:46.0,Talen Horton-Tucker,LAL,False,3-pointer,25,27-36,'HOU',trails
379,379,379,202008060HOU,26.0,4.2,2nd quarter,8:59.0,Talen Horton-Tucker,LAL,True,2-pointer,2,33-39,'HOU',trails
417,417,417,202008060HOU,25.7,4.4,4th quarter,7:59.0,Talen Horton-Tucker,LAL,True,2-pointer,2,89-94,'HOU',trails
420,420,420,202008060HOU,16.3,28.7,4th quarter,5:12.0,Talen Horton-Tucker,LAL,False,3-pointer,27,89-105,'HOU',trails
422,422,422,202008060HOU,22.1,4.1,4th quarter,3:04.0,Talen Horton-Tucker,LAL,True,2-pointer,2,93-110,'HOU',trails
441,441,441,202008080IND,11.9,27.2,1st quarter,3:47.0,Talen Horton-Tucker,LAL,False,3-pointer,27,17-22,'LAL',trails
445,445,445,202008080IND,23.7,3.9,1st quarter,1:05.0,Talen Horton-Tucker,LAL,True,2-pointer,1,19-32,'LAL',trails
447,447,447,202008080IND,1.0,4.2,1st quarter,0:20.0,Talen Horton-Tucker,LAL,True,3-pointer,23,24-32,'LAL',trails
449,449,449,202008080IND,30.5,16.7,2nd quarter,11:01.0,Talen Horton-Tucker,LAL,False,2-pointer,15,26-37,'LAL',trails
454,454,454,202008080IND,47.8,8.3,2nd quarter,9:02.0,Talen Horton-Tucker,LAL,False,3-pointer,24,30-37,'LAL',trails
494,494,494,202008080IND,43.9,18.4,3rd quarter,1:07.0,Talen Horton-Tucker,LAL,True,3-pointer,25,81-84,'LAL',trails
508,508,508,202008080IND,32.8,3.7,4th quarter,7:20.0,Talen Horton-Tucker,LAL,True,2-pointer,9,96-93,'LAL',leads
102,102,102,202008100LAL,46.8,4.4,2nd quarter,9:56.0,Talen Horton-Tucker,LAL,False,3-pointer,23,32-34,'LAL',trails
468,468,468,202008130LAL,0.7,3.7,1st quarter,11:43.0,Talen Horton-Tucker,LAL,False,3-pointer,23,0-0,'LAL',tied
470,470,470,202008130LAL,1.7,11.8,1st quarter,10:59.0,Talen Horton-Tucker,LAL,True,3-pointer,24,3-0,'LAL',leads
