Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1296,1296,1296,200910280OKC,24.0,5.0,1st quarter,11:41.0,Tyreke Evans,SAC,False,2-pointer,0,0-0,'SAC',tied
1303,1303,1303,200910280OKC,24.0,5.0,1st quarter,7:27.0,Tyreke Evans,SAC,False,2-pointer,0,8-16,'SAC',trails
1308,1308,1308,200910280OKC,24.0,5.0,1st quarter,5:33.0,Tyreke Evans,SAC,True,2-pointer,0,12-23,'SAC',trails
1309,1309,1309,200910280OKC,39.4,7.3,1st quarter,4:15.0,Tyreke Evans,SAC,False,2-pointer,16,12-27,'SAC',trails
1320,1320,1320,200910280OKC,24.0,5.0,2nd quarter,6:56.0,Tyreke Evans,SAC,True,2-pointer,0,33-51,'SAC',trails
1326,1326,1326,200910280OKC,44.4,19.2,2nd quarter,3:21.0,Tyreke Evans,SAC,False,3-pointer,25,44-57,'SAC',trails
1334,1334,1334,200910280OKC,24.0,5.0,3rd quarter,11:27.0,Tyreke Evans,SAC,False,2-pointer,0,51-68,'SAC',trails
1337,1337,1337,200910280OKC,24.0,5.0,3rd quarter,9:49.0,Tyreke Evans,SAC,True,2-pointer,0,56-75,'SAC',trails
1339,1339,1339,200910280OKC,24.0,5.0,3rd quarter,8:25.0,Tyreke Evans,SAC,False,2-pointer,0,58-78,'SAC',trails
1341,1341,1341,200910280OKC,24.0,5.0,3rd quarter,7:18.0,Tyreke Evans,SAC,False,2-pointer,0,58-81,'SAC',trails
1344,1344,1344,200910280OKC,24.0,5.0,3rd quarter,6:31.0,Tyreke Evans,SAC,True,2-pointer,0,60-81,'SAC',trails
1346,1346,1346,200910280OKC,24.0,5.0,3rd quarter,5:19.0,Tyreke Evans,SAC,False,2-pointer,0,60-81,'SAC',trails
1347,1347,1347,200910280OKC,24.0,5.0,3rd quarter,4:23.0,Tyreke Evans,SAC,False,2-pointer,0,60-81,'SAC',trails
1364,1364,1364,200910280OKC,8.3,19.2,4th quarter,4:38.0,Tyreke Evans,SAC,False,2-pointer,21,81-100,'SAC',trails
1369,1369,1369,200910280OKC,11.8,19.3,4th quarter,2:48.0,Tyreke Evans,SAC,True,2-pointer,19,85-100,'SAC',trails
1447,1447,1447,200910300NOH,40.3,9.7,1st quarter,8:49.0,Tyreke Evans,SAC,True,2-pointer,17,10-6,'SAC',leads
1449,1449,1449,200910300NOH,40.6,14.4,1st quarter,7:46.0,Tyreke Evans,SAC,True,2-pointer,19,12-8,'SAC',leads
1455,1455,1455,200910300NOH,24.0,5.0,1st quarter,4:29.0,Tyreke Evans,SAC,True,2-pointer,0,18-16,'SAC',leads
1472,1472,1472,200910300NOH,42.9,23.1,2nd quarter,9:45.0,Tyreke Evans,SAC,False,3-pointer,26,32-31,'SAC',leads
1485,1485,1485,200910300NOH,24.2,22.2,2nd quarter,4:03.0,Tyreke Evans,SAC,False,2-pointer,17,43-43,'SAC',tied
1495,1495,1495,200910300NOH,6.5,7.6,3rd quarter,9:59.0,Tyreke Evans,SAC,True,2-pointer,18,57-51,'SAC',leads
1496,1496,1496,200910300NOH,24.0,5.0,3rd quarter,9:08.0,Tyreke Evans,SAC,False,2-pointer,0,57-54,'SAC',leads
1503,1503,1503,200910300NOH,24.0,5.0,3rd quarter,5:46.0,Tyreke Evans,SAC,True,2-pointer,0,67-63,'SAC',leads
1528,1528,1528,200910300NOH,21.9,22.3,4th quarter,4:20.0,Tyreke Evans,SAC,False,2-pointer,17,84-86,'SAC',trails
1529,1529,1529,200910300NOH,8.8,23.4,4th quarter,3:27.0,Tyreke Evans,SAC,True,3-pointer,24,87-86,'SAC',leads
