Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1169,1169,1169,201510280MIL,11.3,2.4,1st quarter,3:41.0,Jerian Grant,NYK,True,2-pointer,12,16-17,'NYK',trails
1170,1170,1170,201510280MIL,21.5,3.7,1st quarter,2:40.0,Jerian Grant,NYK,False,2-pointer,2,17-20,'NYK',trails
1176,1176,1176,201510280MIL,22.4,3.8,1st quarter,0:01.0,Jerian Grant,NYK,True,2-pointer,1,27-23,'NYK',leads
1185,1185,1185,201510280MIL,28.0,5.6,2nd quarter,7:53.0,Jerian Grant,NYK,True,2-pointer,4,42-30,'NYK',leads
1202,1202,1202,201510280MIL,17.2,4.6,2nd quarter,0:37.0,Jerian Grant,NYK,False,2-pointer,6,61-49,'NYK',leads
1228,1228,1228,201510280MIL,0.3,17.1,4th quarter,8:08.0,Jerian Grant,NYK,False,3-pointer,27,100-81,'NYK',leads
1242,1242,1242,201510280MIL,23.6,3.8,4th quarter,0:34.0,Jerian Grant,NYK,True,2-pointer,0,120-97,'NYK',leads
452,452,452,201510290NYK,26.0,3.8,2nd quarter,9:09.0,Jerian Grant,NYK,True,2-pointer,2,28-30,'NYK',trails
457,457,457,201510290NYK,22.0,4.6,2nd quarter,6:24.0,Jerian Grant,NYK,False,2-pointer,2,33-34,'NYK',trails
498,498,498,201510290NYK,10.5,4.3,3rd quarter,2:39.0,Jerian Grant,NYK,True,2-pointer,13,65-81,'NYK',trails
500,500,500,201510290NYK,25.2,3.0,3rd quarter,0:33.0,Jerian Grant,NYK,False,2-pointer,1,72-83,'NYK',trails
863,863,863,201510310WAS,36.2,4.6,1st quarter,1:58.0,Jerian Grant,NYK,True,2-pointer,12,23-25,'NYK',trails
874,874,874,201510310WAS,31.4,12.5,2nd quarter,6:01.0,Jerian Grant,NYK,False,2-pointer,12,39-43,'NYK',trails
880,880,880,201510310WAS,24.4,3.7,2nd quarter,1:43.0,Jerian Grant,NYK,False,2-pointer,0,53-54,'NYK',trails
884,884,884,201510310WAS,24.0,3.1,2nd quarter,0:27.0,Jerian Grant,NYK,True,2-pointer,0,59-56,'NYK',leads
885,885,885,201510310WAS,21.8,3.0,2nd quarter,0:01.0,Jerian Grant,NYK,False,2-pointer,2,59-56,'NYK',leads
906,906,906,201510310WAS,23.1,3.2,3rd quarter,0:16.0,Jerian Grant,NYK,False,2-pointer,0,87-87,'NYK',tied
916,916,916,201510310WAS,-0.5,4.3,4th quarter,7:27.0,Jerian Grant,NYK,True,3-pointer,24,94-92,'NYK',leads
944,944,944,201511020NYK,15.9,20.0,1st quarter,3:53.0,Jerian Grant,NYK,False,2-pointer,18,15-14,'SAS',leads
948,948,948,201511020NYK,25.0,3.2,1st quarter,1:47.0,Jerian Grant,NYK,True,2-pointer,1,19-16,'SAS',leads
955,955,955,201511020NYK,22.6,3.3,2nd quarter,9:37.0,Jerian Grant,NYK,False,2-pointer,1,27-22,'SAS',leads
986,986,986,201511020NYK,25.4,3.2,3rd quarter,6:31.0,Jerian Grant,NYK,True,2-pointer,1,50-58,'SAS',trails
990,990,990,201511020NYK,24.0,3.1,3rd quarter,3:39.0,Jerian Grant,NYK,True,2-pointer,0,58-66,'SAS',trails
992,992,992,201511020NYK,25.0,3.8,3rd quarter,1:58.0,Jerian Grant,NYK,True,2-pointer,1,62-68,'SAS',trails
1015,1015,1015,201511020NYK,38.8,18.4,4th quarter,1:41.0,Jerian Grant,NYK,False,2-pointer,21,79-93,'SAS',trails
1017,1017,1017,201511020NYK,34.5,17.9,4th quarter,0:06.0,Jerian Grant,NYK,True,2-pointer,18,84-94,'SAS',trails
180,180,180,201511040CLE,16.6,18.1,2nd quarter,11:22.0,Jerian Grant,NYK,False,2-pointer,16,32-18,'NYK',leads
187,187,187,201511040CLE,44.2,17.9,2nd quarter,7:15.0,Jerian Grant,NYK,False,3-pointer,25,36-27,'NYK',leads
215,215,215,201511040CLE,36.0,24.8,3rd quarter,3:16.0,Jerian Grant,NYK,False,3-pointer,24,63-62,'NYK',leads
219,219,219,201511040CLE,24.2,22.8,3rd quarter,0:59.0,Jerian Grant,NYK,False,2-pointer,19,69-68,'NYK',leads
221,221,221,201511040CLE,22.9,2.9,3rd quarter,0:00.0,Jerian Grant,NYK,False,2-pointer,1,69-70,'NYK',trails
1128,1128,1128,201511060NYK,21.6,3.7,1st quarter,0:03.0,Jerian Grant,NYK,False,2-pointer,2,20-30,'NYK',trails
1161,1161,1161,201511060NYK,35.0,24.8,3rd quarter,4:58.0,Jerian Grant,NYK,False,3-pointer,24,62-66,'NYK',trails
1162,1162,1162,201511060NYK,25.9,2.4,3rd quarter,4:38.0,Jerian Grant,NYK,True,2-pointer,1,64-66,'NYK',trails
1165,1165,1165,201511060NYK,4.1,18.4,3rd quarter,2:40.0,Jerian Grant,NYK,False,3-pointer,25,68-71,'NYK',trails
1176,1176,1176,201511060NYK,25.4,2.9,4th quarter,8:55.0,Jerian Grant,NYK,True,2-pointer,1,77-79,'NYK',trails
446,446,446,201511080NYK,47.2,5.3,2nd quarter,11:35.0,Jerian Grant,NYK,False,3-pointer,23,25-25,'NYK',tied
450,450,450,201511080NYK,12.5,24.3,2nd quarter,9:37.0,Jerian Grant,NYK,False,3-pointer,24,29-29,'NYK',tied
451,451,451,201511080NYK,36.2,16.9,2nd quarter,9:04.0,Jerian Grant,NYK,False,2-pointer,18,29-29,'NYK',tied
487,487,487,201511080NYK,36.2,24.9,3rd quarter,1:36.0,Jerian Grant,NYK,False,3-pointer,25,68-67,'NYK',leads
490,490,490,201511080NYK,13.6,14.5,3rd quarter,0:07.0,Jerian Grant,NYK,False,2-pointer,15,71-70,'NYK',leads
492,492,492,201511080NYK,25.2,3.2,4th quarter,10:01.0,Jerian Grant,NYK,True,2-pointer,1,74-76,'NYK',trails
834,834,834,201511100TOR,3.9,20.0,1st quarter,2:02.0,Jerian Grant,NYK,False,3-pointer,26,19-16,'NYK',leads
880,880,880,201511100TOR,32.9,7.6,3rd quarter,2:11.0,Jerian Grant,NYK,False,2-pointer,10,76-79,'NYK',trails
887,887,887,201511100TOR,24.6,5.3,4th quarter,10:47.0,Jerian Grant,NYK,True,2-pointer,2,87-87,'NYK',tied
345,345,345,201511110CHO,24.0,3.7,1st quarter,0:02.0,Jerian Grant,NYK,False,2-pointer,0,25-18,'NYK',leads
347,347,347,201511110CHO,21.6,28.2,2nd quarter,11:40.0,Jerian Grant,NYK,False,3-pointer,25,27-18,'NYK',leads
351,351,351,201511110CHO,19.5,20.0,2nd quarter,10:28.0,Jerian Grant,NYK,True,2-pointer,17,31-19,'NYK',leads
352,352,352,201511110CHO,12.1,12.2,2nd quarter,9:58.0,Jerian Grant,NYK,True,2-pointer,15,33-21,'NYK',leads
353,353,353,201511110CHO,12.8,25.8,2nd quarter,9:29.0,Jerian Grant,NYK,False,3-pointer,25,33-23,'NYK',leads
385,385,385,201511110CHO,30.9,7.6,3rd quarter,1:16.0,Jerian Grant,NYK,True,2-pointer,8,77-65,'NYK',leads
388,388,388,201511110CHO,5.7,23.8,4th quarter,10:23.0,Jerian Grant,NYK,False,3-pointer,27,79-73,'NYK',leads
393,393,393,201511110CHO,35.2,13.1,4th quarter,7:15.0,Jerian Grant,NYK,True,2-pointer,15,84-84,'NYK',tied
1105,1105,1105,201511130NYK,43.4,23.8,1st quarter,0:00.0,Jerian Grant,NYK,False,3-pointer,28,23-29,'NYK',trails
1106,1106,1106,201511130NYK,11.5,24.8,2nd quarter,11:04.0,Jerian Grant,NYK,False,3-pointer,25,23-29,'NYK',trails
1143,1143,1143,201511130NYK,25.2,3.0,3rd quarter,1:30.0,Jerian Grant,NYK,False,2-pointer,1,68-66,'NYK',leads
1146,1146,1146,201511130NYK,40.4,2.9,4th quarter,11:36.0,Jerian Grant,NYK,False,2-pointer,16,72-66,'NYK',leads
1148,1148,1148,201511130NYK,29.6,17.9,4th quarter,9:21.0,Jerian Grant,NYK,False,2-pointer,15,74-66,'NYK',leads
740,740,740,201511150NYK,25.9,5.6,1st quarter,0:48.0,Jerian Grant,NYK,True,2-pointer,3,20-24,'NOP',trails
746,746,746,201511150NYK,11.5,13.6,2nd quarter,9:21.0,Jerian Grant,NYK,False,2-pointer,16,27-31,'NOP',trails
748,748,748,201511150NYK,29.1,10.0,2nd quarter,9:00.0,Jerian Grant,NYK,True,2-pointer,8,29-31,'NOP',trails
754,754,754,201511150NYK,3.9,19.0,2nd quarter,5:53.0,Jerian Grant,NYK,False,3-pointer,25,32-36,'NOP',trails
787,787,787,201511150NYK,13.9,20.5,4th quarter,11:10.0,Jerian Grant,NYK,False,2-pointer,20,68-65,'NOP',leads
799,799,799,201511150NYK,12.6,13.0,4th quarter,3:14.0,Jerian Grant,NYK,True,2-pointer,15,88-81,'NOP',leads
939,939,939,201511170NYK,15.2,7.6,2nd quarter,8:21.0,Jerian Grant,NYK,False,2-pointer,9,30-35,'NYK',trails
968,968,968,201511170NYK,41.9,14.5,3rd quarter,2:24.0,Jerian Grant,NYK,False,2-pointer,21,70-68,'NYK',leads
969,969,969,201511170NYK,25.7,4.1,3rd quarter,2:10.0,Jerian Grant,NYK,True,2-pointer,2,72-68,'NYK',leads
976,976,976,201511170NYK,34.7,9.1,4th quarter,10:23.0,Jerian Grant,NYK,False,2-pointer,12,82-77,'NYK',leads
1506,1506,1506,201511200OKC,14.1,25.4,2nd quarter,9:36.0,Jerian Grant,NYK,True,3-pointer,24,31-22,'NYK',leads
1511,1511,1511,201511200OKC,28.5,5.6,2nd quarter,6:32.0,Jerian Grant,NYK,False,2-pointer,5,35-29,'NYK',leads
1545,1545,1545,201511200OKC,25.4,4.1,4th quarter,8:11.0,Jerian Grant,NYK,False,2-pointer,1,82-66,'NYK',leads
347,347,347,201511210HOU,25.9,2.9,2nd quarter,11:16.0,Jerian Grant,NYK,False,2-pointer,1,24-27,'NYK',trails
351,351,351,201511210HOU,32.1,6.1,2nd quarter,10:05.0,Jerian Grant,NYK,False,2-pointer,8,26-27,'NYK',trails
354,354,354,201511210HOU,14.4,6.8,2nd quarter,8:45.0,Jerian Grant,NYK,False,2-pointer,10,26-30,'NYK',trails
384,384,384,201511210HOU,26.0,14.5,3rd quarter,0:27.0,Jerian Grant,NYK,False,2-pointer,11,79-77,'NYK',leads
385,385,385,201511230MIA,34.2,17.1,2nd quarter,10:39.0,Jerian Grant,NYK,False,2-pointer,17,19-30,'NYK',trails
