Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
146,146,146,201210300CLE,23.0,6.2,3rd quarter,3:43.0,Tyler Zeller,CLE,False,2-pointer,2,63-52,'CLE',leads
149,149,149,201210300CLE,16.4,24.2,3rd quarter,1:59.0,Tyler Zeller,CLE,True,2-pointer,21,69-56,'CLE',leads
150,150,150,201210300CLE,24.4,4.7,3rd quarter,1:16.0,Tyler Zeller,CLE,True,2-pointer,1,71-58,'CLE',leads
154,154,154,201210300CLE,32.9,24.4,4th quarter,10:31.0,Tyler Zeller,CLE,False,2-pointer,21,74-67,'CLE',leads
585,585,585,201211020CLE,24.4,25.5,1st quarter,2:51.0,Tyler Zeller,CLE,False,2-pointer,21,15-24,'CLE',trails
627,627,627,201211020CLE,24.9,5.0,3rd quarter,0:42.4,Tyler Zeller,CLE,True,2-pointer,1,56-81,'CLE',trails
634,634,634,201211020CLE,26.0,5.4,4th quarter,9:02.0,Tyler Zeller,CLE,True,2-pointer,2,66-89,'CLE',trails
635,635,635,201211020CLE,24.1,9.2,4th quarter,8:21.0,Tyler Zeller,CLE,False,2-pointer,4,66-91,'CLE',trails
636,636,636,201211020CLE,15.8,7.0,4th quarter,7:45.0,Tyler Zeller,CLE,True,2-pointer,8,68-93,'CLE',trails
1230,1230,1230,201211030MIL,10.2,15.7,1st quarter,0:20.8,Tyler Zeller,CLE,True,2-pointer,17,27-23,'MIL',leads
1232,1232,1232,201211030MIL,15.9,18.8,2nd quarter,10:25.0,Tyler Zeller,CLE,False,2-pointer,16,27-28,'MIL',trails
1235,1235,1235,201211030MIL,23.8,5.7,2nd quarter,8:42.0,Tyler Zeller,CLE,False,2-pointer,1,27-35,'MIL',trails
1236,1236,1236,201211030MIL,25.8,6.1,2nd quarter,8:15.0,Tyler Zeller,CLE,False,2-pointer,2,27-35,'MIL',trails
1271,1271,1271,201211030MIL,19.7,4.4,3rd quarter,0:30.9,Tyler Zeller,CLE,False,2-pointer,4,76-76,'MIL',tied
343,343,343,201211050LAC,24.2,5.1,1st quarter,5:13.0,Tyler Zeller,CLE,True,2-pointer,0,13-19,'CLE',trails
348,348,348,201211050LAC,26.9,5.6,1st quarter,2:44.0,Tyler Zeller,CLE,True,2-pointer,3,23-25,'CLE',trails
352,352,352,201211050LAC,24.1,5.6,1st quarter,1:08.0,Tyler Zeller,CLE,True,2-pointer,1,31-28,'CLE',leads
355,355,355,201211050LAC,44.3,5.4,2nd quarter,11:37.0,Tyler Zeller,CLE,False,2-pointer,20,31-28,'CLE',leads
358,358,358,201211050LAC,10.1,21.4,2nd quarter,9:48.0,Tyler Zeller,CLE,True,2-pointer,22,35-33,'CLE',leads
392,392,392,201211050LAC,39.5,20.4,3rd quarter,4:49.0,Tyler Zeller,CLE,False,2-pointer,22,74-65,'CLE',leads
396,396,396,201211050LAC,25.8,5.0,3rd quarter,3:40.0,Tyler Zeller,CLE,True,2-pointer,2,78-67,'CLE',leads
399,399,399,201211050LAC,22.5,5.4,3rd quarter,1:49.0,Tyler Zeller,CLE,True,2-pointer,2,84-75,'CLE',leads
403,403,403,201211050LAC,12.6,21.2,4th quarter,11:33.0,Tyler Zeller,CLE,False,2-pointer,20,84-78,'CLE',leads
408,408,408,201211050LAC,24.1,6.1,4th quarter,8:42.0,Tyler Zeller,CLE,False,2-pointer,1,87-82,'CLE',leads
403,403,403,201211170CLE,35.1,9.5,1st quarter,1:29.0,Tyler Zeller,CLE,False,2-pointer,12,24-16,'DAL',leads
447,447,447,201211170CLE,24.7,5.0,3rd quarter,3:17.0,Tyler Zeller,CLE,False,2-pointer,1,69-69,'DAL',tied
454,454,454,201211170CLE,24.1,7.0,3rd quarter,0:08.8,Tyler Zeller,CLE,False,2-pointer,2,73-75,'DAL',trails
473,473,473,201211170CLE,33.2,4.5,4th quarter,2:50.0,Tyler Zeller,CLE,True,2-pointer,9,91-98,'DAL',trails
661,661,661,201211180PHI,23.8,6.7,1st quarter,0:40.9,Tyler Zeller,CLE,False,2-pointer,2,17-17,'CLE',tied
665,665,665,201211180PHI,32.8,17.7,2nd quarter,10:34.0,Tyler Zeller,CLE,False,2-pointer,15,24-21,'CLE',leads
710,710,710,201211180PHI,20.8,4.7,4th quarter,6:54.0,Tyler Zeller,CLE,True,2-pointer,3,64-69,'CLE',trails
713,713,713,201211180PHI,26.0,5.7,4th quarter,5:44.0,Tyler Zeller,CLE,True,2-pointer,2,69-73,'CLE',trails
716,716,716,201211180PHI,23.6,6.2,4th quarter,4:53.0,Tyler Zeller,CLE,True,2-pointer,1,71-73,'CLE',trails
599,599,599,201211210CLE,23.8,5.3,1st quarter,5:38.0,Tyler Zeller,CLE,False,2-pointer,0,12-7,'CLE',leads
604,604,604,201211210CLE,24.1,5.0,1st quarter,3:13.0,Tyler Zeller,CLE,False,2-pointer,0,16-11,'CLE',leads
609,609,609,201211210CLE,29.1,8.6,1st quarter,1:09.0,Tyler Zeller,CLE,True,2-pointer,6,28-15,'CLE',leads
612,612,612,201211210CLE,37.6,6.2,2nd quarter,11:00.0,Tyler Zeller,CLE,False,2-pointer,14,28-15,'CLE',leads
621,621,621,201211210CLE,24.1,5.1,2nd quarter,6:38.0,Tyler Zeller,CLE,False,2-pointer,0,38-21,'CLE',leads
648,648,648,201211210CLE,6.5,4.2,3rd quarter,3:19.0,Tyler Zeller,CLE,False,2-pointer,18,65-52,'CLE',leads
654,654,654,201211210CLE,20.3,5.6,4th quarter,9:47.0,Tyler Zeller,CLE,False,2-pointer,4,70-64,'CLE',leads
1294,1294,1294,201211230ORL,23.3,6.2,1st quarter,3:44.0,Tyler Zeller,CLE,False,2-pointer,1,15-15,'ORL',tied
