Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
861,861,861,200711130PHO,27.1,20.6,3rd quarter,5:18.0,Wilson Chandler,NYK,False,2-pointer,16,60-78,'NYK',trails
865,865,865,200711130PHO,47.3,5.5,3rd quarter,3:16.0,Wilson Chandler,NYK,False,3-pointer,23,65-83,'NYK',trails
868,868,868,200711130PHO,24.0,5.0,3rd quarter,0:54.0,Wilson Chandler,NYK,True,2-pointer,0,72-87,'NYK',trails
878,878,878,200711130PHO,40.7,13.1,4th quarter,6:14.0,Wilson Chandler,NYK,True,2-pointer,19,85-101,'NYK',trails
884,884,884,200711130PHO,30.4,20.5,4th quarter,2:49.0,Wilson Chandler,NYK,True,2-pointer,17,93-107,'NYK',trails
889,889,889,200711130PHO,24.0,5.0,4th quarter,0:11.8,Wilson Chandler,NYK,False,2-pointer,0,100-113,'NYK',trails
890,890,890,200711130PHO,24.0,5.0,4th quarter,0:11.7,Wilson Chandler,NYK,True,2-pointer,0,102-113,'NYK',trails
1080,1080,1080,200712080NYK,26.4,24.9,4th quarter,1:48.0,Wilson Chandler,NYK,False,2-pointer,20,75-103,'NYK',trails
1081,1081,1081,200712080NYK,24.0,5.0,4th quarter,1:22.0,Wilson Chandler,NYK,False,2-pointer,0,77-103,'NYK',trails
368,368,368,200712140CHI,24.0,5.0,4th quarter,8:07.0,Wilson Chandler,NYK,False,2-pointer,0,68-84,'NYK',trails
371,371,371,200712140CHI,24.0,5.0,4th quarter,6:47.0,Wilson Chandler,NYK,False,2-pointer,0,72-86,'NYK',trails
380,380,380,200712140CHI,40.7,6.5,4th quarter,1:32.0,Wilson Chandler,NYK,False,2-pointer,17,85-94,'NYK',trails
381,381,381,200712140CHI,24.0,5.0,4th quarter,1:09.0,Wilson Chandler,NYK,True,2-pointer,0,87-94,'NYK',trails
382,382,382,200712140CHI,36.8,14.4,4th quarter,0:42.9,Wilson Chandler,NYK,False,2-pointer,16,87-94,'NYK',trails
383,383,383,200712140CHI,34.0,4.2,4th quarter,0:39.6,Wilson Chandler,NYK,True,2-pointer,10,89-94,'NYK',trails
387,387,387,200712140CHI,31.7,14.1,4th quarter,0:05.9,Wilson Chandler,NYK,True,2-pointer,12,96-101,'NYK',trails
1358,1358,1358,200801020NYK,15.3,25.1,2nd quarter,9:54.0,Wilson Chandler,NYK,False,2-pointer,22,25-31,'NYK',trails
1366,1366,1366,200801020NYK,41.4,18.0,2nd quarter,4:07.0,Wilson Chandler,NYK,True,2-pointer,22,31-46,'NYK',trails
1367,1367,1367,200801020NYK,28.7,25.1,2nd quarter,3:38.0,Wilson Chandler,NYK,False,2-pointer,21,31-46,'NYK',trails
1368,1368,1368,200801020NYK,24.0,5.0,2nd quarter,3:26.0,Wilson Chandler,NYK,True,2-pointer,0,33-46,'NYK',trails
1370,1370,1370,200801020NYK,17.6,7.2,2nd quarter,2:32.0,Wilson Chandler,NYK,False,2-pointer,7,34-49,'NYK',trails
1372,1372,1372,200801020NYK,6.9,8.5,2nd quarter,1:50.0,Wilson Chandler,NYK,False,2-pointer,17,36-50,'NYK',trails
1374,1374,1374,200801020NYK,24.3,9.0,2nd quarter,0:09.6,Wilson Chandler,NYK,True,2-pointer,4,40-54,'NYK',trails
1402,1402,1402,200801020NYK,20.7,8.1,4th quarter,6:42.0,Wilson Chandler,NYK,False,2-pointer,5,76-93,'NYK',trails
821,821,821,200801130NYK,24.0,5.0,4th quarter,2:54.0,Wilson Chandler,NYK,False,2-pointer,0,83-58,'NYK',leads
1045,1045,1045,200802080NYK,35.8,18.2,1st quarter,9:22.0,Wilson Chandler,NYK,False,2-pointer,18,0-1,'SAS',trails
1079,1079,1079,200802080NYK,35.2,22.1,3rd quarter,9:24.0,Wilson Chandler,NYK,True,2-pointer,20,52-34,'SAS',leads
1081,1081,1081,200802080NYK,42.6,4.5,3rd quarter,7:38.0,Wilson Chandler,NYK,False,2-pointer,19,52-38,'SAS',leads
535,535,535,200802090MIL,22.5,23.1,2nd quarter,10:05.0,Wilson Chandler,NYK,False,2-pointer,18,30-29,'NYK',leads
1015,1015,1015,200802200PHI,43.7,5.5,3rd quarter,5:43.0,Wilson Chandler,NYK,False,2-pointer,20,46-86,'NYK',trails
1017,1017,1017,200802200PHI,24.0,5.0,3rd quarter,3:44.0,Wilson Chandler,NYK,True,2-pointer,0,52-92,'NYK',trails
1018,1018,1018,200802200PHI,24.0,5.0,3rd quarter,2:38.0,Wilson Chandler,NYK,False,2-pointer,0,52-92,'NYK',trails
1034,1034,1034,200802200PHI,24.0,5.0,4th quarter,5:35.0,Wilson Chandler,NYK,True,2-pointer,0,74-119,'NYK',trails
1038,1038,1038,200802200PHI,35.8,16.4,4th quarter,2:28.0,Wilson Chandler,NYK,False,2-pointer,16,76-121,'NYK',trails
1039,1039,1039,200802200PHI,24.0,5.0,4th quarter,2:07.0,Wilson Chandler,NYK,True,2-pointer,0,78-121,'NYK',trails
1042,1042,1042,200802200PHI,24.0,15.5,4th quarter,0:34.9,Wilson Chandler,NYK,False,2-pointer,11,82-121,'NYK',trails
1043,1043,1043,200802200PHI,24.0,5.0,4th quarter,0:33.8,Wilson Chandler,NYK,True,2-pointer,0,84-121,'NYK',trails
1218,1218,1218,200802240TOR,40.9,5.3,4th quarter,2:48.0,Wilson Chandler,NYK,False,2-pointer,17,86-107,'NYK',trails
1221,1221,1221,200802240TOR,40.3,17.2,4th quarter,1:48.0,Wilson Chandler,NYK,False,2-pointer,20,86-110,'NYK',trails
951,951,951,200802270NYK,29.6,12.1,4th quarter,5:55.0,Wilson Chandler,NYK,False,2-pointer,9,99-71,'NYK',leads
952,952,952,200802270NYK,24.0,5.0,4th quarter,4:51.0,Wilson Chandler,NYK,True,2-pointer,0,101-74,'NYK',leads
953,953,953,200802270NYK,10.2,17.7,4th quarter,4:22.0,Wilson Chandler,NYK,False,2-pointer,19,101-76,'NYK',leads
954,954,954,200802270NYK,24.0,5.0,4th quarter,3:56.0,Wilson Chandler,NYK,True,2-pointer,0,103-78,'NYK',leads
956,956,956,200802270NYK,24.0,5.0,4th quarter,3:07.0,Wilson Chandler,NYK,False,2-pointer,0,105-80,'NYK',leads
960,960,960,200802270NYK,22.7,9.1,4th quarter,1:43.0,Wilson Chandler,NYK,False,2-pointer,4,109-82,'NYK',leads
961,961,961,200802270NYK,24.0,5.0,4th quarter,1:39.0,Wilson Chandler,NYK,True,2-pointer,0,111-82,'NYK',leads
537,537,537,200803010ORL,31.1,21.3,4th quarter,4:33.0,Wilson Chandler,NYK,False,2-pointer,18,84-108,'NYK',trails
538,538,538,200803010ORL,24.0,5.0,4th quarter,4:04.0,Wilson Chandler,NYK,True,2-pointer,0,86-108,'NYK',trails
541,541,541,200803010ORL,24.0,5.0,4th quarter,1:24.0,Wilson Chandler,NYK,False,2-pointer,0,86-114,'NYK',trails
542,542,542,200803010ORL,24.0,5.0,4th quarter,0:51.1,Wilson Chandler,NYK,True,2-pointer,0,88-116,'NYK',trails
254,254,254,200803030NYK,8.7,11.1,1st quarter,0:24.8,Wilson Chandler,NYK,True,2-pointer,16,31-27,'NYK',leads
259,259,259,200803030NYK,24.0,5.0,2nd quarter,9:09.0,Wilson Chandler,NYK,False,2-pointer,0,33-34,'NYK',trails
293,293,293,200803030NYK,11.8,16.7,3rd quarter,1:07.0,Wilson Chandler,NYK,False,2-pointer,17,72-75,'NYK',trails
298,298,298,200803030NYK,24.0,5.0,4th quarter,9:31.0,Wilson Chandler,NYK,True,2-pointer,0,77-80,'NYK',trails
300,300,300,200803030NYK,38.0,5.2,4th quarter,8:18.0,Wilson Chandler,NYK,False,2-pointer,14,77-80,'NYK',trails
304,304,304,200803030NYK,11.5,16.7,4th quarter,6:33.0,Wilson Chandler,NYK,True,2-pointer,17,84-85,'NYK',trails
314,314,314,200803030NYK,38.0,14.7,4th quarter,1:01.0,Wilson Chandler,NYK,False,2-pointer,17,88-94,'NYK',trails
1622,1622,1622,200803050NYK,40.9,22.6,1st quarter,4:27.0,Wilson Chandler,NYK,False,3-pointer,24,15-18,'NYK',trails
1623,1623,1623,200803050NYK,24.0,5.0,1st quarter,4:22.0,Wilson Chandler,NYK,False,2-pointer,0,15-18,'NYK',trails
1628,1628,1628,200803050NYK,24.0,5.0,1st quarter,2:09.0,Wilson Chandler,NYK,True,2-pointer,0,21-25,'NYK',trails
1642,1642,1642,200803050NYK,24.0,5.0,2nd quarter,5:31.0,Wilson Chandler,NYK,True,2-pointer,0,39-42,'NYK',trails
1646,1646,1646,200803050NYK,45.2,18.7,2nd quarter,3:12.0,Wilson Chandler,NYK,False,3-pointer,25,44-46,'NYK',trails
1651,1651,1651,200803050NYK,24.0,5.0,3rd quarter,11:16.0,Wilson Chandler,NYK,False,2-pointer,0,54-60,'NYK',trails
1658,1658,1658,200803050NYK,7.1,15.7,3rd quarter,6:45.0,Wilson Chandler,NYK,True,2-pointer,20,66-66,'NYK',tied
1665,1665,1665,200803050NYK,47.3,8.5,4th quarter,11:37.0,Wilson Chandler,NYK,True,3-pointer,24,85-84,'NYK',leads
1681,1681,1681,200803050NYK,40.6,5.0,4th quarter,2:24.0,Wilson Chandler,NYK,False,2-pointer,17,99-107,'NYK',trails
1208,1208,1208,200803070NYK,39.3,15.2,1st quarter,10:48.0,Wilson Chandler,NYK,True,2-pointer,18,2-2,'NYK',tied
1212,1212,1212,200803070NYK,24.0,5.0,1st quarter,9:57.0,Wilson Chandler,NYK,False,2-pointer,0,2-2,'NYK',tied
1228,1228,1228,200803070NYK,30.2,14.5,1st quarter,0:41.8,Wilson Chandler,NYK,False,2-pointer,11,25-26,'NYK',trails
1243,1243,1243,200803070NYK,24.0,5.0,2nd quarter,1:32.0,Wilson Chandler,NYK,True,2-pointer,0,49-51,'NYK',trails
1245,1245,1245,200803070NYK,5.6,20.0,3rd quarter,11:32.0,Wilson Chandler,NYK,False,3-pointer,24,53-53,'NYK',tied
1248,1248,1248,200803070NYK,38.6,19.6,3rd quarter,8:30.0,Wilson Chandler,NYK,False,2-pointer,21,55-59,'NYK',trails
1131,1131,1131,200803080NYK,35.5,16.7,4th quarter,11:17.0,Wilson Chandler,NYK,False,2-pointer,16,84-88,'POR',trails
1132,1132,1132,200803080NYK,24.0,5.0,4th quarter,9:45.0,Wilson Chandler,NYK,True,2-pointer,0,87-92,'POR',trails
1133,1133,1133,200803080NYK,9.9,4.4,4th quarter,9:08.0,Wilson Chandler,NYK,False,2-pointer,14,88-94,'POR',trails
1136,1136,1136,200803080NYK,20.7,8.6,4th quarter,5:59.0,Wilson Chandler,NYK,True,2-pointer,5,96-97,'POR',trails
1141,1141,1141,200803080NYK,24.0,5.0,4th quarter,2:14.0,Wilson Chandler,NYK,False,2-pointer,0,98-100,'POR',trails
1142,1142,1142,200803080NYK,29.4,5.7,4th quarter,1:46.0,Wilson Chandler,NYK,True,2-pointer,5,100-103,'POR',trails
149,149,149,200803100DAL,12.0,17.3,1st quarter,10:05.0,Wilson Chandler,NYK,False,2-pointer,17,0-5,'NYK',trails
153,153,153,200803100DAL,24.0,5.0,1st quarter,8:24.0,Wilson Chandler,NYK,False,2-pointer,0,0-10,'NYK',trails
154,154,154,200803100DAL,24.0,5.0,1st quarter,8:22.0,Wilson Chandler,NYK,True,2-pointer,0,2-10,'NYK',trails
157,157,157,200803100DAL,13.8,7.8,1st quarter,6:55.0,Wilson Chandler,NYK,False,2-pointer,11,5-12,'NYK',trails
227,227,227,200803100DAL,7.4,6.3,4th quarter,1:25.0,Wilson Chandler,NYK,False,2-pointer,17,75-102,'NYK',trails
998,998,998,200803120MIA,20.1,7.8,1st quarter,10:58.0,Wilson Chandler,NYK,False,2-pointer,5,0-0,'NYK',tied
1001,1001,1001,200803120MIA,38.1,25.2,1st quarter,9:41.0,Wilson Chandler,NYK,False,3-pointer,25,0-4,'NYK',trails
1003,1003,1003,200803120MIA,26.4,7.5,1st quarter,8:56.0,Wilson Chandler,NYK,True,2-pointer,3,2-4,'NYK',trails
1006,1006,1006,200803120MIA,23.5,13.1,1st quarter,7:07.0,Wilson Chandler,NYK,False,2-pointer,8,2-12,'NYK',trails
1031,1031,1031,200803120MIA,35.5,21.0,2nd quarter,5:15.0,Wilson Chandler,NYK,False,2-pointer,20,36-36,'NYK',tied
1034,1034,1034,200803120MIA,6.9,19.0,2nd quarter,3:41.0,Wilson Chandler,NYK,False,2-pointer,22,38-36,'NYK',leads
920,920,920,200803160NYK,24.0,5.0,1st quarter,11:25.0,Wilson Chandler,NYK,False,2-pointer,0,0-3,'NYK',trails
924,924,924,200803160NYK,24.0,5.0,1st quarter,9:27.0,Wilson Chandler,NYK,False,2-pointer,0,4-6,'NYK',trails
957,957,957,200803160NYK,24.0,5.0,2nd quarter,5:11.0,Wilson Chandler,NYK,False,2-pointer,0,34-43,'NYK',trails
967,967,967,200803160NYK,10.2,16.2,2nd quarter,0:07.9,Wilson Chandler,NYK,False,2-pointer,18,49-53,'NYK',trails
969,969,969,200803160NYK,24.0,5.0,2nd quarter,0:02.9,Wilson Chandler,NYK,False,2-pointer,0,49-53,'NYK',trails
970,970,970,200803160NYK,38.9,6.3,3rd quarter,11:43.0,Wilson Chandler,NYK,False,2-pointer,15,49-53,'NYK',trails
976,976,976,200803160NYK,13.5,9.5,3rd quarter,9:01.0,Wilson Chandler,NYK,True,2-pointer,11,62-58,'NYK',leads
1008,1008,1008,200803160NYK,37.3,22.4,4th quarter,4:08.0,Wilson Chandler,NYK,False,2-pointer,22,93-102,'NYK',trails
1013,1013,1013,200803160NYK,25.1,9.1,4th quarter,0:38.9,Wilson Chandler,NYK,False,2-pointer,4,97-109,'NYK',trails
1,1,1,200803170IND,20.6,8.5,1st quarter,10:56.0,Wilson Chandler,NYK,True,2-pointer,5,4-4,'NYK',tied
7,7,7,200803170IND,40.7,9.6,1st quarter,6:52.0,Wilson Chandler,NYK,False,2-pointer,17,16-17,'NYK',trails
28,28,28,200803170IND,5.1,5.5,2nd quarter,6:44.0,Wilson Chandler,NYK,True,2-pointer,19,43-47,'NYK',trails
29,29,29,200803170IND,40.6,15.2,2nd quarter,6:13.0,Wilson Chandler,NYK,False,2-pointer,19,43-47,'NYK',trails
32,32,32,200803170IND,41.1,5.8,2nd quarter,2:42.0,Wilson Chandler,NYK,True,2-pointer,17,49-52,'NYK',trails
