Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1375,1375,1375,200411030ORL,24.0,5.0,1st quarter,10:03.0,Dwight Howard,ORL,True,2-pointer,0,5-4,'ORL',leads
1382,1382,1382,200411030ORL,32.2,9.1,1st quarter,6:46.0,Dwight Howard,ORL,False,2-pointer,9,11-13,'ORL',trails
1386,1386,1386,200411030ORL,24.0,5.0,1st quarter,4:58.0,Dwight Howard,ORL,True,2-pointer,0,17-17,'ORL',tied
1390,1390,1390,200411030ORL,32.2,7.6,1st quarter,2:49.0,Dwight Howard,ORL,False,2-pointer,9,19-19,'ORL',tied
1402,1402,1402,200411030ORL,24.0,5.0,2nd quarter,7:56.0,Dwight Howard,ORL,False,2-pointer,0,30-28,'ORL',leads
1415,1415,1415,200411030ORL,24.0,5.0,2nd quarter,1:51.0,Dwight Howard,ORL,False,2-pointer,0,42-42,'ORL',tied
1417,1417,1417,200411030ORL,26.4,8.8,2nd quarter,1:03.0,Dwight Howard,ORL,True,2-pointer,4,46-44,'ORL',leads
1422,1422,1422,200411030ORL,24.0,5.0,3rd quarter,10:27.0,Dwight Howard,ORL,True,2-pointer,0,54-47,'ORL',leads
1431,1431,1431,200411030ORL,24.0,5.0,3rd quarter,5:43.0,Dwight Howard,ORL,True,2-pointer,0,66-53,'ORL',leads
1436,1436,1436,200411030ORL,24.0,5.0,3rd quarter,2:24.0,Dwight Howard,ORL,False,2-pointer,0,72-62,'ORL',leads
1453,1453,1453,200411030ORL,24.0,5.0,4th quarter,5:43.0,Dwight Howard,ORL,True,2-pointer,0,85-85,'ORL',tied
795,795,795,200411050NOH,31.9,8.8,1st quarter,5:19.0,Dwight Howard,ORL,False,2-pointer,9,10-8,'NOH',leads
853,853,853,200411050NOH,24.0,5.0,4th quarter,2:49.0,Dwight Howard,ORL,False,2-pointer,0,84-80,'NOH',leads
1,1,1,200411060CHA,38.0,9.6,1st quarter,10:52.0,Dwight Howard,ORL,False,2-pointer,15,0-2,'ORL',trails
23,23,23,200411060CHA,24.0,5.0,2nd quarter,9:03.0,Dwight Howard,ORL,False,2-pointer,0,26-24,'ORL',leads
44,44,44,200411060CHA,24.0,5.0,3rd quarter,8:00.0,Dwight Howard,ORL,False,2-pointer,0,44-59,'ORL',trails
70,70,70,200411060CHA,24.0,5.0,4th quarter,6:06.0,Dwight Howard,ORL,True,2-pointer,0,83-92,'ORL',trails
79,79,79,200411060CHA,24.0,5.0,4th quarter,1:39.0,Dwight Howard,ORL,True,2-pointer,0,92-102,'ORL',trails
1477,1477,1477,200411090ORL,24.0,5.0,1st quarter,11:01.0,Dwight Howard,ORL,True,2-pointer,0,2-2,'DAL',tied
1480,1480,1480,200411090ORL,22.0,10.3,1st quarter,8:56.0,Dwight Howard,ORL,False,2-pointer,6,4-4,'DAL',tied
1505,1505,1505,200411090ORL,24.0,5.0,2nd quarter,7:29.0,Dwight Howard,ORL,True,2-pointer,0,27-30,'DAL',trails
1506,1506,1506,200411090ORL,24.0,5.0,2nd quarter,7:29.0,Dwight Howard,ORL,False,2-pointer,0,27-30,'DAL',trails
1524,1524,1524,200411090ORL,24.0,5.0,3rd quarter,10:38.0,Dwight Howard,ORL,True,2-pointer,0,56-42,'DAL',leads
1530,1530,1530,200411090ORL,19.2,6.2,3rd quarter,8:50.0,Dwight Howard,ORL,True,2-pointer,5,62-42,'DAL',leads
1550,1550,1550,200411090ORL,24.0,5.0,4th quarter,6:06.0,Dwight Howard,ORL,True,2-pointer,0,83-73,'DAL',leads
1553,1553,1553,200411090ORL,24.0,5.0,4th quarter,4:55.0,Dwight Howard,ORL,True,2-pointer,0,85-73,'DAL',leads
1559,1559,1559,200411090ORL,24.0,5.0,4th quarter,1:16.0,Dwight Howard,ORL,False,2-pointer,0,92-81,'DAL',leads
1437,1437,1437,200411100WAS,22.0,9.5,1st quarter,11:06.0,Dwight Howard,ORL,False,2-pointer,5,0-2,'ORL',trails
1439,1439,1439,200411100WAS,28.1,4.7,1st quarter,9:51.0,Dwight Howard,ORL,False,2-pointer,4,0-7,'ORL',trails
1464,1464,1464,200411100WAS,14.3,6.7,2nd quarter,9:17.0,Dwight Howard,ORL,True,2-pointer,10,30-28,'ORL',leads
1467,1467,1467,200411100WAS,27.4,4.5,2nd quarter,8:10.0,Dwight Howard,ORL,False,2-pointer,3,30-31,'ORL',trails
1468,1468,1468,200411100WAS,26.1,3.9,2nd quarter,8:04.0,Dwight Howard,ORL,True,2-pointer,2,32-31,'ORL',leads
