Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
518,518,518,201702280LAL,32.3,18.3,4th quarter,6:20.0,David Nwaba,LAL,False,2-pointer,17,88-87,'LAL',leads
494,494,494,201703030LAL,21.6,4.1,4th quarter,11:39.0,David Nwaba,LAL,True,2-pointer,3,80-93,'LAL',trails
497,497,497,201703030LAL,23.0,3.1,4th quarter,10:14.0,David Nwaba,LAL,True,2-pointer,1,82-95,'LAL',trails
60,60,60,201703070DAL,24.0,3.1,3rd quarter,1:33.0,David Nwaba,LAL,False,2-pointer,0,72-99,'DAL',trails
86,86,86,201703070DAL,24.6,2.0,4th quarter,0:59.0,David Nwaba,LAL,False,2-pointer,1,104-120,'DAL',trails
89,89,89,201703070DAL,24.0,3.1,4th quarter,0:02.0,David Nwaba,LAL,True,2-pointer,0,111-122,'DAL',trails
537,537,537,201703090PHO,24.0,3.1,2nd quarter,6:57.0,David Nwaba,LAL,True,2-pointer,0,44-41,'LAL',leads
547,547,547,201703090PHO,25.2,3.2,2nd quarter,1:50.0,David Nwaba,LAL,False,2-pointer,1,57-55,'LAL',leads
582,582,582,201703090PHO,21.5,4.3,4th quarter,8:38.0,David Nwaba,LAL,False,2-pointer,2,102-89,'LAL',leads
788,788,788,201703120LAL,-1.4,6.1,1st quarter,7:34.0,David Nwaba,LAL,False,3-pointer,26,6-7,'LAL',trails
856,856,856,201703120LAL,23.5,4.6,4th quarter,6:49.0,David Nwaba,LAL,False,2-pointer,1,94-100,'LAL',trails
859,859,859,201703120LAL,24.0,3.1,4th quarter,4:16.0,David Nwaba,LAL,True,2-pointer,0,104-102,'LAL',leads
189,189,189,201703130DEN,22.6,3.7,1st quarter,8:25.0,David Nwaba,LAL,False,2-pointer,1,7-11,'LAL',trails
232,232,232,201703130DEN,24.0,3.1,3rd quarter,10:57.0,David Nwaba,LAL,True,2-pointer,0,47-69,'LAL',trails
568,568,568,201703150HOU,22.6,3.2,3rd quarter,3:25.0,David Nwaba,LAL,False,2-pointer,1,71-86,'HOU',trails
574,574,574,201703150HOU,23.8,4.1,4th quarter,11:32.0,David Nwaba,LAL,True,2-pointer,1,77-96,'HOU',trails
577,577,577,201703150HOU,24.0,2.5,4th quarter,10:06.0,David Nwaba,LAL,False,2-pointer,0,79-101,'HOU',trails
583,583,583,201703150HOU,24.2,2.5,4th quarter,7:19.0,David Nwaba,LAL,True,2-pointer,0,81-108,'HOU',trails
594,594,594,201703150HOU,25.0,2.4,4th quarter,1:59.0,David Nwaba,LAL,False,2-pointer,1,94-129,'HOU',trails
474,474,474,201703170LAL,24.0,3.1,4th quarter,11:42.0,David Nwaba,LAL,True,2-pointer,0,79-84,'LAL',trails
478,478,478,201703170LAL,22.9,4.6,4th quarter,8:47.0,David Nwaba,LAL,False,2-pointer,1,83-93,'LAL',trails
490,490,490,201703170LAL,25.0,4.6,4th quarter,0:42.0,David Nwaba,LAL,True,2-pointer,1,99-103,'LAL',trails
437,437,437,201703190LAL,25.6,3.6,1st quarter,2:35.0,David Nwaba,LAL,False,2-pointer,1,22-29,'LAL',trails
452,452,452,201703190LAL,23.2,4.1,2nd quarter,8:41.0,David Nwaba,LAL,False,2-pointer,1,36-37,'LAL',trails
453,453,453,201703190LAL,24.1,2.8,2nd quarter,8:39.0,David Nwaba,LAL,True,2-pointer,0,38-37,'LAL',leads
454,454,454,201703190LAL,25.1,4.3,2nd quarter,8:19.0,David Nwaba,LAL,True,2-pointer,1,40-37,'LAL',leads
493,493,493,201703190LAL,24.0,3.1,4th quarter,11:39.0,David Nwaba,LAL,True,2-pointer,0,94-83,'LAL',leads
451,451,451,201703210LAL,23.0,4.1,2nd quarter,11:26.0,David Nwaba,LAL,False,2-pointer,1,24-35,'LAL',trails
476,476,476,201703210LAL,28.5,7.1,3rd quarter,11:09.0,David Nwaba,LAL,False,2-pointer,6,43-71,'LAL',trails
482,482,482,201703210LAL,21.2,3.0,3rd quarter,9:34.0,David Nwaba,LAL,True,2-pointer,2,45-75,'LAL',trails
1169,1169,1169,201703240LAL,25.0,3.1,2nd quarter,9:28.0,David Nwaba,LAL,True,2-pointer,1,32-31,'LAL',leads
1171,1171,1171,201703240LAL,25.1,3.8,2nd quarter,8:46.0,David Nwaba,LAL,True,2-pointer,1,36-31,'LAL',leads
1197,1197,1197,201703240LAL,23.8,3.6,3rd quarter,2:43.0,David Nwaba,LAL,False,2-pointer,0,77-88,'LAL',trails
1203,1203,1203,201703240LAL,23.2,5.6,4th quarter,10:20.0,David Nwaba,LAL,True,2-pointer,2,85-90,'LAL',trails
1231,1231,1231,201703240LAL,24.0,3.1,1st overtime,0:48.0,David Nwaba,LAL,True,2-pointer,0,126-117,'LAL',leads
1497,1497,1497,201703260LAL,25.8,8.5,2nd quarter,6:43.0,David Nwaba,LAL,True,2-pointer,5,25-31,'POR',trails
1532,1532,1532,201703260LAL,0.0,8.0,4th quarter,10:06.0,David Nwaba,LAL,True,3-pointer,24,59-82,'POR',trails
1536,1536,1536,201703260LAL,25.1,8.0,4th quarter,8:19.0,David Nwaba,LAL,True,2-pointer,5,63-82,'POR',trails
1544,1544,1544,201703260LAL,24.0,3.1,4th quarter,2:54.0,David Nwaba,LAL,True,2-pointer,0,72-92,'POR',trails
1121,1121,1121,201703280LAL,24.0,3.1,1st quarter,3:49.0,David Nwaba,LAL,True,2-pointer,0,17-26,'LAL',trails
1132,1132,1132,201703280LAL,23.5,4.3,1st quarter,0:00.0,David Nwaba,LAL,True,2-pointer,1,27-27,'LAL',tied
1138,1138,1138,201703280LAL,25.6,5.6,2nd quarter,7:10.0,David Nwaba,LAL,True,2-pointer,3,37-35,'LAL',leads
1172,1172,1172,201703280LAL,23.0,3.6,4th quarter,11:05.0,David Nwaba,LAL,False,2-pointer,1,95-87,'LAL',leads
1176,1176,1176,201703280LAL,22.2,3.1,4th quarter,9:26.0,David Nwaba,LAL,True,2-pointer,1,99-91,'LAL',leads
383,383,383,201703300MIN,23.4,4.3,2nd quarter,8:08.0,David Nwaba,LAL,False,2-pointer,1,46-47,'LAL',trails
386,386,386,201703300MIN,25.4,3.3,2nd quarter,6:14.0,David Nwaba,LAL,False,2-pointer,1,50-49,'LAL',leads
417,417,417,201703300MIN,24.0,3.1,4th quarter,10:38.0,David Nwaba,LAL,True,2-pointer,0,88-98,'LAL',trails
421,421,421,201703300MIN,46.8,5.1,4th quarter,7:39.0,David Nwaba,LAL,False,3-pointer,22,90-101,'LAL',trails
386,386,386,201704010LAC,26.0,13.5,2nd quarter,11:48.0,David Nwaba,LAL,False,2-pointer,10,22-28,'LAL',trails
387,387,387,201704010LAC,24.0,3.1,2nd quarter,11:17.0,David Nwaba,LAL,True,2-pointer,0,24-28,'LAL',trails
395,395,395,201704010LAC,25.4,8.6,2nd quarter,6:20.0,David Nwaba,LAL,True,2-pointer,5,36-37,'LAL',trails
400,400,400,201704010LAC,47.8,5.6,2nd quarter,4:26.0,David Nwaba,LAL,False,3-pointer,23,37-44,'LAL',trails
416,416,416,201704010LAC,48.1,9.5,3rd quarter,5:55.0,David Nwaba,LAL,False,3-pointer,24,59-73,'LAL',trails
425,425,425,201704010LAC,24.0,3.1,3rd quarter,1:12.0,David Nwaba,LAL,True,2-pointer,0,69-89,'LAL',trails
429,429,429,201704010LAC,23.6,4.6,4th quarter,11:26.0,David Nwaba,LAL,True,2-pointer,1,74-93,'LAL',trails
431,431,431,201704010LAC,23.9,4.6,4th quarter,10:45.0,David Nwaba,LAL,True,2-pointer,1,76-93,'LAL',trails
443,443,443,201704010LAC,42.4,11.7,4th quarter,3:34.0,David Nwaba,LAL,True,2-pointer,20,98-106,'LAL',trails
644,644,644,201704020LAL,23.7,4.8,2nd quarter,10:48.0,David Nwaba,LAL,True,2-pointer,1,24-27,'LAL',trails
692,692,692,201704020LAL,20.4,4.6,4th quarter,7:32.0,David Nwaba,LAL,False,2-pointer,3,87-87,'LAL',tied
693,693,693,201704020LAL,24.3,3.6,4th quarter,7:04.0,David Nwaba,LAL,False,2-pointer,0,87-87,'LAL',tied
1220,1220,1220,201704050SAS,15.9,10.5,1st quarter,3:33.0,David Nwaba,LAL,False,2-pointer,11,23-14,'SAS',leads
1229,1229,1229,201704050SAS,24.4,3.3,2nd quarter,11:19.0,David Nwaba,LAL,True,2-pointer,0,36-14,'SAS',leads
1230,1230,1230,201704050SAS,23.8,3.3,2nd quarter,10:58.0,David Nwaba,LAL,True,2-pointer,0,38-14,'SAS',leads
1232,1232,1232,201704050SAS,21.0,11.2,2nd quarter,10:12.0,David Nwaba,LAL,False,2-pointer,8,40-14,'SAS',leads
