Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
496,496,496,201411140IND,24.4,4.4,1st quarter,2:44.0,Gary Harris,DEN,True,2-pointer,1,22-24,'IND',trails
498,498,498,201411140IND,36.1,25.5,1st quarter,2:09.0,Gary Harris,DEN,True,3-pointer,25,25-24,'IND',leads
500,500,500,201411140IND,38.7,24.6,1st quarter,0:53.0,Gary Harris,DEN,False,3-pointer,26,27-25,'IND',leads
504,504,504,201411140IND,33.4,10.7,2nd quarter,11:10.0,Gary Harris,DEN,True,2-pointer,12,34-27,'IND',leads
542,542,542,201411140IND,47.9,2.4,3rd quarter,2:09.0,Gary Harris,DEN,False,3-pointer,23,90-60,'IND',leads
543,543,543,201411140IND,37.6,17.8,3rd quarter,1:36.0,Gary Harris,DEN,True,2-pointer,20,92-62,'IND',leads
549,549,549,201411140IND,24.0,3.1,4th quarter,10:18.0,Gary Harris,DEN,True,2-pointer,0,96-70,'IND',leads
550,550,550,201411140IND,6.1,22.4,4th quarter,10:12.0,Gary Harris,DEN,False,3-pointer,26,96-70,'IND',leads
551,551,551,201411140IND,28.8,18.1,4th quarter,9:29.0,Gary Harris,DEN,True,2-pointer,15,98-72,'IND',leads
556,556,556,201411140IND,39.4,23.9,4th quarter,5:48.0,Gary Harris,DEN,False,3-pointer,25,101-78,'IND',leads
355,355,355,201411160NYK,25.3,3.6,2nd quarter,11:37.0,Gary Harris,DEN,False,2-pointer,1,31-31,'NYK',tied
357,357,357,201411160NYK,36.2,25.5,2nd quarter,10:22.0,Gary Harris,DEN,False,3-pointer,25,31-33,'NYK',trails
369,369,369,201411160NYK,24.0,3.1,2nd quarter,0:34.0,Gary Harris,DEN,False,2-pointer,0,37-62,'NYK',trails
637,637,637,201411280DEN,43.5,18.1,1st quarter,1:57.0,Gary Harris,DEN,False,3-pointer,24,23-15,'PHO',leads
642,642,642,201411280DEN,3.6,17.3,1st quarter,0:20.0,Gary Harris,DEN,True,3-pointer,24,33-19,'PHO',leads
644,644,644,201411280DEN,21.1,6.7,2nd quarter,11:47.0,Gary Harris,DEN,False,2-pointer,4,33-22,'PHO',leads
646,646,646,201411280DEN,32.0,27.1,2nd quarter,11:20.0,Gary Harris,DEN,True,3-pointer,25,36-22,'PHO',leads
649,649,649,201411280DEN,39.9,9.3,2nd quarter,9:41.0,Gary Harris,DEN,True,2-pointer,17,42-24,'PHO',leads
681,681,681,201411280DEN,39.7,4.2,3rd quarter,0:39.0,Gary Harris,DEN,False,2-pointer,15,99-68,'PHO',leads
691,691,691,201411280DEN,44.7,18.6,4th quarter,7:24.0,Gary Harris,DEN,False,3-pointer,25,104-82,'PHO',leads
703,703,703,201411280DEN,26.1,3.3,4th quarter,0:17.0,Gary Harris,DEN,False,2-pointer,2,122-95,'PHO',leads
366,366,366,201412010UTA,25.3,4.1,2nd quarter,8:19.0,Gary Harris,DEN,False,2-pointer,1,38-25,'UTA',leads
370,370,370,201412010UTA,14.7,25.4,2nd quarter,6:14.0,Gary Harris,DEN,True,3-pointer,24,49-30,'UTA',leads
400,400,400,201412010UTA,2.7,15.9,3rd quarter,0:17.0,Gary Harris,DEN,True,3-pointer,24,83-74,'UTA',leads
401,401,401,201412010UTA,25.0,5.6,4th quarter,11:46.0,Gary Harris,DEN,False,2-pointer,2,83-77,'UTA',leads
415,415,415,201412010UTA,29.3,27.6,4th quarter,2:29.0,Gary Harris,DEN,False,3-pointer,25,97-94,'UTA',leads
417,417,417,201412010UTA,41.3,21.4,4th quarter,1:28.0,Gary Harris,DEN,False,3-pointer,25,97-97,'UTA',tied
643,643,643,201412020DEN,23.5,3.3,2nd quarter,10:22.0,Gary Harris,DEN,False,2-pointer,0,33-23,'POR',leads
645,645,645,201412020DEN,47.7,5.8,2nd quarter,9:31.0,Gary Harris,DEN,False,3-pointer,23,35-23,'POR',leads
1827,1827,1827,201412050WAS,5.0,13.1,2nd quarter,11:40.0,Gary Harris,DEN,False,2-pointer,21,28-30,'DEN',trails
1832,1832,1832,201412050WAS,24.0,8.3,2nd quarter,8:34.0,Gary Harris,DEN,False,2-pointer,5,30-38,'DEN',trails
1874,1874,1874,201412050WAS,45.1,17.6,4th quarter,6:30.0,Gary Harris,DEN,False,3-pointer,25,79-106,'DEN',trails
1879,1879,1879,201412050WAS,41.3,23.8,4th quarter,2:36.0,Gary Harris,DEN,False,3-pointer,27,85-117,'DEN',trails
23,23,23,201412070ATL,24.4,16.5,2nd quarter,9:46.0,Gary Harris,DEN,False,2-pointer,13,22-34,'DEN',trails
24,24,24,201412070ATL,24.9,29.5,2nd quarter,9:14.0,Gary Harris,DEN,False,3-pointer,26,22-36,'DEN',trails
72,72,72,201412070ATL,3.6,17.9,4th quarter,8:25.0,Gary Harris,DEN,False,3-pointer,25,71-82,'DEN',trails
73,73,73,201412070ATL,15.0,26.9,4th quarter,8:17.0,Gary Harris,DEN,False,3-pointer,25,71-82,'DEN',trails
75,75,75,201412070ATL,27.1,5.8,4th quarter,7:05.0,Gary Harris,DEN,False,2-pointer,4,71-84,'DEN',trails
76,76,76,201412070ATL,47.1,7.2,4th quarter,6:59.0,Gary Harris,DEN,False,3-pointer,23,71-84,'DEN',trails
88,88,88,201412070ATL,26.3,4.2,4th quarter,2:23.0,Gary Harris,DEN,False,2-pointer,2,80-92,'DEN',trails
91,91,91,201412070ATL,24.6,3.9,4th quarter,0:37.0,Gary Harris,DEN,True,2-pointer,1,84-94,'DEN',trails
868,868,868,201412080TOR,26.1,3.3,2nd quarter,11:24.0,Gary Harris,DEN,False,2-pointer,2,30-36,'TOR',trails
870,870,870,201412080TOR,42.1,4.4,2nd quarter,11:10.0,Gary Harris,DEN,False,2-pointer,18,30-36,'TOR',trails
778,778,778,201412100DEN,40.8,5.5,2nd quarter,9:28.0,Gary Harris,DEN,False,2-pointer,16,30-26,'MIA',leads
812,812,812,201412100DEN,47.0,5.5,3rd quarter,2:12.0,Gary Harris,DEN,False,3-pointer,23,69-59,'MIA',leads
822,822,822,201412100DEN,26.6,7.5,4th quarter,9:40.0,Gary Harris,DEN,False,2-pointer,5,85-66,'MIA',leads
824,824,824,201412100DEN,24.0,28.2,4th quarter,9:11.0,Gary Harris,DEN,False,3-pointer,25,85-66,'MIA',leads
826,826,826,201412100DEN,5.3,18.7,4th quarter,7:13.0,Gary Harris,DEN,True,3-pointer,24,93-66,'MIA',leads
829,829,829,201412100DEN,41.9,19.4,4th quarter,5:07.0,Gary Harris,DEN,False,3-pointer,24,94-70,'MIA',leads
832,832,832,201412100DEN,3.5,18.4,4th quarter,3:39.0,Gary Harris,DEN,True,3-pointer,25,99-73,'MIA',leads
343,343,343,201412130HOU,7.9,4.1,2nd quarter,11:46.0,Gary Harris,DEN,False,2-pointer,16,32-21,'HOU',leads
346,346,346,201412130HOU,29.4,4.7,2nd quarter,10:21.0,Gary Harris,DEN,False,2-pointer,5,32-24,'HOU',leads
396,396,396,201412130HOU,34.3,5.3,4th quarter,11:29.0,Gary Harris,DEN,False,2-pointer,10,73-81,'HOU',trails
411,411,411,201412130HOU,0.8,6.4,4th quarter,2:29.0,Gary Harris,DEN,False,3-pointer,23,91-104,'HOU',trails
97,97,97,201412140DEN,2.8,16.5,1st quarter,0:33.0,Gary Harris,DEN,False,3-pointer,25,22-20,'SAS',leads
99,99,99,201412140DEN,27.9,13.4,2nd quarter,11:11.0,Gary Harris,DEN,False,2-pointer,11,22-22,'SAS',tied
206,206,206,201412220CHO,0.6,4.5,2nd quarter,3:15.0,Gary Harris,DEN,False,3-pointer,23,32-53,'CHO',trails
207,207,207,201412220CHO,18.0,28.4,2nd quarter,2:43.0,Gary Harris,DEN,False,3-pointer,26,33-55,'CHO',trails
213,213,213,201412220CHO,0.0,8.6,2nd quarter,0:30.0,Gary Harris,DEN,False,3-pointer,24,40-58,'CHO',trails
239,239,239,201412220CHO,22.1,19.5,4th quarter,8:28.0,Gary Harris,DEN,False,2-pointer,16,62-90,'CHO',trails
585,585,585,201412300DEN,0.5,8.0,2nd quarter,10:09.0,Gary Harris,DEN,False,3-pointer,24,32-40,'LAL',trails
602,602,602,201412300DEN,47.9,10.7,2nd quarter,1:00.0,Gary Harris,DEN,False,3-pointer,25,42-59,'LAL',trails
631,631,631,201412300DEN,44.1,19.8,4th quarter,10:01.0,Gary Harris,DEN,True,3-pointer,26,79-87,'LAL',trails
646,646,646,201412300DEN,4.1,3.9,4th quarter,1:11.0,Gary Harris,DEN,False,2-pointer,19,101-109,'LAL',trails
649,649,649,201412300DEN,45.2,17.3,4th quarter,0:14.0,Gary Harris,DEN,False,3-pointer,25,103-111,'LAL',trails
22,22,22,201501010CHI,10.4,23.5,1st quarter,1:54.0,Gary Harris,DEN,True,3-pointer,24,21-20,'DEN',leads
25,25,25,201501010CHI,35.3,22.2,2nd quarter,11:42.0,Gary Harris,DEN,False,2-pointer,22,23-22,'DEN',leads
26,26,26,201501010CHI,36.9,19.0,2nd quarter,9:58.0,Gary Harris,DEN,False,2-pointer,20,23-23,'DEN',tied
63,63,63,201501010CHI,6.9,19.5,3rd quarter,2:39.0,Gary Harris,DEN,False,3-pointer,23,70-67,'DEN',leads
72,72,72,201501010CHI,25.5,9.3,4th quarter,10:04.0,Gary Harris,DEN,True,2-pointer,6,78-81,'DEN',trails
78,78,78,201501010CHI,10.9,24.7,4th quarter,6:55.0,Gary Harris,DEN,False,3-pointer,25,86-83,'DEN',leads
79,79,79,201501010CHI,15.3,23.5,4th quarter,6:28.0,Gary Harris,DEN,False,2-pointer,22,86-85,'DEN',leads
353,353,353,201501030DEN,26.1,4.2,4th quarter,6:14.0,Gary Harris,DEN,True,2-pointer,2,101-68,'DEN',leads
357,357,357,201501030DEN,26.4,3.6,4th quarter,4:20.0,Gary Harris,DEN,False,2-pointer,2,103-75,'DEN',leads
1364,1364,1364,201501090SAC,5.3,12.3,2nd quarter,10:44.0,Gary Harris,DEN,True,2-pointer,20,34-29,'SAC',leads
1406,1406,1406,201501090SAC,29.4,10.4,4th quarter,11:29.0,Gary Harris,DEN,True,2-pointer,9,92-75,'SAC',leads
1409,1409,1409,201501090SAC,27.7,3.0,4th quarter,9:52.0,Gary Harris,DEN,False,2-pointer,3,94-77,'SAC',leads
790,790,790,201501140DEN,47.3,6.6,3rd quarter,7:01.0,Gary Harris,DEN,False,3-pointer,23,72-55,'DAL',leads
