Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1007,1007,1007,201611280TOR,20.8,8.7,4th quarter,0:25.0,Fred VanVleet,TOR,False,2-pointer,7,122-95,'TOR',leads
1565,1565,1565,201612020TOR,38.8,25.4,4th quarter,2:56.0,Fred VanVleet,TOR,False,3-pointer,27,106-79,'LAL',leads
1567,1567,1567,201612020TOR,27.0,4.8,4th quarter,1:51.0,Fred VanVleet,TOR,True,2-pointer,4,108-80,'LAL',leads
1372,1372,1372,201612030TOR,25.4,4.1,4th quarter,3:22.0,Fred VanVleet,TOR,True,2-pointer,2,119-79,'TOR',leads
1377,1377,1377,201612030TOR,1.7,1.9,4th quarter,1:02.0,Fred VanVleet,TOR,True,3-pointer,22,126-84,'TOR',leads
1184,1184,1184,201612120TOR,43.5,4.3,4th quarter,0:39.0,Fred VanVleet,TOR,False,2-pointer,20,119-98,'TOR',leads
492,492,492,201612180ORL,23.4,4.8,2nd quarter,10:14.0,Fred VanVleet,TOR,False,2-pointer,2,23-34,'TOR',trails
495,495,495,201612180ORL,26.2,4.6,2nd quarter,8:36.0,Fred VanVleet,TOR,True,2-pointer,3,31-36,'TOR',trails
497,497,497,201612180ORL,48.3,8.1,2nd quarter,7:56.0,Fred VanVleet,TOR,False,3-pointer,25,31-36,'TOR',trails
543,543,543,201612180ORL,38.0,14.6,4th quarter,6:36.0,Fred VanVleet,TOR,True,2-pointer,18,97-66,'TOR',leads
545,545,545,201612180ORL,22.6,5.1,4th quarter,5:09.0,Fred VanVleet,TOR,False,2-pointer,3,99-66,'TOR',leads
1949,1949,1949,201612200TOR,22.9,4.1,4th quarter,0:51.0,Fred VanVleet,TOR,False,2-pointer,2,116-100,'TOR',leads
1950,1950,1950,201612200TOR,9.0,14.0,4th quarter,0:26.0,Fred VanVleet,TOR,False,2-pointer,19,116-102,'TOR',leads
1233,1233,1233,201701030SAS,35.3,6.4,4th quarter,3:15.0,Fred VanVleet,TOR,True,2-pointer,11,79-106,'SAS',trails
1237,1237,1237,201701030SAS,24.4,11.0,4th quarter,1:34.0,Fred VanVleet,TOR,False,2-pointer,8,80-108,'SAS',trails
1337,1337,1337,201701130TOR,18.8,10.5,4th quarter,2:08.0,Fred VanVleet,TOR,False,2-pointer,9,127-108,'TOR',leads
1338,1338,1338,201701130TOR,8.5,7.1,4th quarter,1:32.0,Fred VanVleet,TOR,True,2-pointer,16,129-111,'TOR',leads
1339,1339,1339,201701130TOR,14.6,25.9,4th quarter,1:09.0,Fred VanVleet,TOR,True,3-pointer,25,132-111,'TOR',leads
1340,1340,1340,201701130TOR,35.2,7.3,4th quarter,0:34.0,Fred VanVleet,TOR,False,2-pointer,12,132-113,'TOR',leads
1184,1184,1184,201701150TOR,20.0,27.7,4th quarter,3:31.0,Fred VanVleet,TOR,False,3-pointer,25,110-90,'NYK',leads
1185,1185,1185,201701150TOR,8.5,7.1,4th quarter,1:31.0,Fred VanVleet,TOR,False,2-pointer,16,112-98,'NYK',leads
37,37,37,201701170BRK,46.7,5.6,2nd quarter,6:47.0,Fred VanVleet,TOR,True,3-pointer,23,43-40,'TOR',leads
44,44,44,201701170BRK,26.2,6.4,2nd quarter,2:19.0,Fred VanVleet,TOR,False,2-pointer,4,53-55,'TOR',trails
68,68,68,201701170BRK,36.8,24.3,3rd quarter,1:16.0,Fred VanVleet,TOR,True,3-pointer,25,90-79,'TOR',leads
70,70,70,201701170BRK,22.1,3.2,4th quarter,11:48.0,Fred VanVleet,TOR,True,2-pointer,2,94-85,'TOR',leads
