Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1394,1394,1394,201311010MIN,42.2,20.9,4th quarter,7:36.0,Andre Roberson,OKC,False,3-pointer,26,65-97,'OKC',trails
1399,1399,1399,201311010MIN,23.2,3.4,4th quarter,5:57.0,Andre Roberson,OKC,False,2-pointer,1,69-100,'OKC',trails
1121,1121,1121,201311060OKC,24.0,4.9,4th quarter,0:22.0,Andre Roberson,OKC,True,2-pointer,2,107-93,'DAL',leads
817,817,817,201311160MIL,23.9,2.4,1st quarter,8:29.0,Andre Roberson,OKC,True,2-pointer,1,9-6,'OKC',leads
47,47,47,201312100ATL,24.9,3.3,3rd quarter,7:58.0,Andre Roberson,OKC,True,2-pointer,1,60-47,'OKC',leads
511,511,511,201312110MEM,47.0,1.7,1st quarter,6:35.0,Andre Roberson,OKC,True,3-pointer,23,10-10,'OKC',tied
513,513,513,201312110MEM,24.4,4.4,1st quarter,5:39.0,Andre Roberson,OKC,False,2-pointer,1,12-10,'OKC',leads
571,571,571,201312110MEM,23.8,3.0,4th quarter,1:45.0,Andre Roberson,OKC,True,2-pointer,0,114-95,'OKC',leads
1443,1443,1443,201312130OKC,1.9,4.2,3rd quarter,9:26.0,Andre Roberson,OKC,False,3-pointer,22,72-54,'LAL',leads
1445,1445,1445,201312130OKC,46.6,5.2,3rd quarter,8:06.0,Andre Roberson,OKC,False,3-pointer,23,74-58,'LAL',leads
1448,1448,1448,201312130OKC,25.0,3.0,3rd quarter,6:44.0,Andre Roberson,OKC,True,2-pointer,1,77-60,'LAL',leads
1478,1478,1478,201312130OKC,25.8,3.0,4th quarter,3:17.0,Andre Roberson,OKC,False,2-pointer,2,113-88,'LAL',leads
337,337,337,201312190OKC,25.3,3.4,4th quarter,2:05.0,Andre Roberson,OKC,True,2-pointer,1,107-90,'OKC',leads
550,550,550,201312250NYK,25.8,3.3,4th quarter,5:17.0,Andre Roberson,OKC,True,2-pointer,2,109-78,'NYK',leads
560,560,560,201312250NYK,22.9,3.6,4th quarter,0:59.0,Andre Roberson,OKC,True,2-pointer,1,120-92,'NYK',leads
527,527,527,201312290OKC,22.5,2.5,4th quarter,1:44.0,Andre Roberson,OKC,False,2-pointer,2,115-83,'HOU',leads
988,988,988,201401050OKC,24.0,3.4,4th quarter,4:20.0,Andre Roberson,OKC,True,2-pointer,0,115-92,'OKC',leads
993,993,993,201401050OKC,24.0,6.4,4th quarter,0:35.0,Andre Roberson,OKC,False,2-pointer,3,119-96,'OKC',leads
68,68,68,201401090DEN,24.0,3.6,4th quarter,8:58.0,Andre Roberson,OKC,True,2-pointer,1,68-91,'OKC',trails
80,80,80,201401090DEN,24.0,3.9,4th quarter,1:07.0,Andre Roberson,OKC,True,2-pointer,1,85-99,'OKC',trails
81,81,81,201401090DEN,1.9,14.3,4th quarter,0:43.0,Andre Roberson,OKC,False,3-pointer,25,85-99,'OKC',trails
